datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-04-01 07:00:00,2053-04-01 07:00:00,2053,4,1,0.9887602202039564,0.06588745102948117,1.6476347304987682
2053-04-01 08:00:00,2053-04-01 08:00:00,2053,4,1,0.9960274445639091,0.06519449973888962,1.6479724419528052
2053-04-01 09:00:00,2053-04-01 09:00:00,2053,4,1,0.04919260231909517,0.06450151700805039,0.6942077723995991
2053-04-01 10:00:00,2053-04-01 10:00:00,2053,4,1,0.0811366999889156,0.06380850317115698,0.7192217317004854
2053-04-01 11:00:00,2053-04-01 11:00:00,2053,4,1,0.23704862780983016,0.06311545856241699,0.868203213434
2053-04-01 12:00:00,2053-04-01 12:00:00,2053,4,1,0.35311887602708647,0.06242238351605375,0.9773427111876241
2053-04-01 13:00:00,2053-04-01 13:00:00,2053,4,1,0.26336399395760157,0.061729278366304395,0.8806567776206455
2053-04-01 14:00:00,2053-04-01 14:00:00,2053,4,1,0.22235950484463163,0.061036143447421434,0.8327209393188459
2053-04-01 15:00:00,2053-04-01 15:00:00,2053,4,1,0.3682024219391281,0.060342979093670875,0.9716322128758369
2053-04-01 16:00:00,2053-04-01 16:00:00,2053,4,1,0.6771373415377647,0.0596497856393338,1.2736351979311027
2053-04-01 17:00:00,2053-04-01 17:00:00,2053,4,1,0.8662737047217443,0.05895656341870443,1.4558393389087887
2053-04-01 18:00:00,2053-04-01 18:00:00,2053,4,1,0.8639427448461413,0.05826331276609174,1.4465758725070588
2053-04-01 19:00:00,2053-04-01 19:00:00,2053,4,1,0.3209185567548336,0.05757003401581757,0.8966188969130093
2053-04-01 20:00:00,2053-04-01 20:00:00,2053,4,1,0.6284792613361933,0.05687672750221814,1.1972465363583746
2053-04-01 21:00:00,2053-04-01 21:00:00,2053,4,1,0.41708282415143894,0.0561833935596422,0.978916759747861
2053-04-01 22:00:00,2053-04-01 22:00:00,2053,4,1,0.2591774290579083,0.055490032522452624,0.8140777542824346
2053-04-01 23:00:00,2053-04-01 23:00:00,2053,4,1,0.3200810651857341,0.054796644725024456,0.8680475124359787
2053-04-02 00:00:00,2053-04-02 00:00:00,2053,4,2,0.607690931457271,0.05410323050174652,1.1487232364747362
2053-04-02 01:00:00,2053-04-02 01:00:00,2053,4,2,0.37934822455845163,0.053409790187019524,0.9134461264286469
2053-04-02 02:00:00,2053-04-02 02:00:00,2053,4,2,0.9831305960806592,0.052716324115257625,1.5102938372332355
2053-04-02 03:00:00,2053-04-02 03:00:00,2053,4,2,0.4385923328987996,0.05202283262088651,0.9588206591076647
2053-04-02 04:00:00,2053-04-02 04:00:00,2053,4,2,0.3141201673452402,0.05132931603834503,0.8274133277286905
2053-04-02 05:00:00,2053-04-02 05:00:00,2053,4,2,0.7500096536115549,0.05063577470208324,1.2563674006323873
2053-04-02 06:00:00,2053-04-02 06:00:00,2053,4,2,0.17697195040516056,0.04994220894656402,0.6763940398708008
2053-04-02 07:00:00,2053-04-02 07:00:00,2053,4,2,0.20609652239832588,0.04924861910626114,0.6985827134609373
2053-04-02 08:00:00,2053-04-02 08:00:00,2053,4,2,0.421562971321235,0.04855500551566087,0.9071130264778438
2053-04-02 09:00:00,2053-04-02 09:00:00,2053,4,2,0.8626598563253197,0.047861368509260045,1.3412735414179202
2053-04-02 10:00:00,2053-04-02 10:00:00,2053,4,2,0.5193890616106114,0.04716770842156769,0.9910661458262884
2053-04-02 11:00:00,2053-04-02 11:00:00,2053,4,2,0.19888602449538428,0.04647402558710306,0.6636262803664149
2053-04-02 12:00:00,2053-04-02 12:00:00,2053,4,2,0.6847790192926173,0.04578032034039728,1.14258222269659
2053-04-02 13:00:00,2053-04-02 13:00:00,2053,4,2,0.13984150957124686,0.045086593015991376,0.5907074397311607
2053-04-02 14:00:00,2053-04-02 14:00:00,2053,4,2,0.3404178774284826,0.044392843948437934,0.7843463169128619
2053-04-02 15:00:00,2053-04-02 15:00:00,2053,4,2,0.9731568076906173,0.043699073472299114,1.4101475424136085
2053-04-02 16:00:00,2053-04-02 16:00:00,2053,4,2,0.4898431066757606,0.043005281922148315,0.9198959258972437
2053-04-02 17:00:00,2053-04-02 17:00:00,2053,4,2,0.7518606230097281,0.04231146963256819,1.17497531933541
2053-04-02 18:00:00,2053-04-02 18:00:00,2053,4,2,0.29365694935658804,0.04161763693815228,0.7098333187381108
2053-04-02 19:00:00,2053-04-02 19:00:00,2053,4,2,0.21728864663970193,0.04092378417350309,0.6265264883747328
2053-04-02 20:00:00,2053-04-02 20:00:00,2053,4,2,0.597467235958118,0.0402299116732337,0.999766352690455
2053-04-02 21:00:00,2053-04-02 21:00:00,2053,4,2,0.9021411637393346,0.03953601977196579,1.2975013614589925
2053-04-02 22:00:00,2053-04-02 22:00:00,2053,4,2,0.65809416069216,0.03884210880433108,1.0465152487354707
2053-04-02 23:00:00,2053-04-02 23:00:00,2053,4,2,0.2922604452122376,0.0381481791049705,0.6737422362619426
2053-04-03 00:00:00,2053-04-03 00:00:00,2053,4,3,0.572249083939991,0.03745423100853332,0.9467913940253241
2053-04-03 01:00:00,2053-04-03 01:00:00,2053,4,3,0.8096721790354244,0.036760264849678585,1.1772748275322102
2053-04-03 02:00:00,2053-04-03 02:00:00,2053,4,3,0.6373148030608974,0.03606628096307316,0.997977612691629
2053-04-03 03:00:00,2053-04-03 03:00:00,2053,4,3,0.8604930958241539,0.03537227968339334,1.2142158926580873
2053-04-03 04:00:00,2053-04-03 04:00:00,2053,4,3,0.30812117206960554,0.03467826134532294,0.6549037855228349
2053-04-03 05:00:00,2053-04-03 05:00:00,2053,4,3,0.6359683956217211,0.033984226283554866,0.9758106584572698
2053-04-03 06:00:00,2053-04-03 06:00:00,2053,4,3,0.6619579835523632,0.03329017483278921,0.9948597318802553
2053-04-03 07:00:00,2053-04-03 07:00:00,2053,4,3,0.47977084857052843,0.032596107327734866,0.8057319218478771
2053-04-03 08:00:00,2053-04-03 08:00:00,2053,4,3,0.5448420671830344,0.031902024103107565,0.86386230821411
2053-04-03 09:00:00,2053-04-03 09:00:00,2053,4,3,0.40521814226807196,0.03120792549363152,0.7172973972043871
2053-04-03 10:00:00,2053-04-03 10:00:00,2053,4,3,0.47198966192886305,0.030513811834037466,0.7771277802692377
2053-04-03 11:00:00,2053-04-03 11:00:00,2053,4,3,0.624106769699724,0.02981968345906429,0.922303604290367
2053-04-03 12:00:00,2053-04-03 12:00:00,2053,4,3,0.4635749984016002,0.029125540703457086,0.7548304054361711
2053-04-03 13:00:00,2053-04-03 13:00:00,2053,4,3,0.3860985029271309,0.028431383901968768,0.6704123419468185
2053-04-03 14:00:00,2053-04-03 14:00:00,2053,4,3,0.6842780445998965,0.027737213389358147,0.9616501784934779
2053-04-03 15:00:00,2053-04-03 15:00:00,2053,4,3,0.6773584094554723,0.027043029500391513,0.9477887044593875
2053-04-03 16:00:00,2053-04-03 16:00:00,2053,4,3,0.5949587539319907,0.026348832569840743,0.8584470796303981
2053-04-03 17:00:00,2053-04-03 17:00:00,2053,4,3,0.9714539599719626,0.025654622932484872,1.2280001892968113
2053-04-03 18:00:00,2053-04-03 18:00:00,2053,4,3,0.6483190851799349,0.02496040092310819,0.8979230944110168
2053-04-03 19:00:00,2053-04-03 19:00:00,2053,4,3,0.3578848244913274,0.024266166876501828,0.6005464932563457
2053-04-03 20:00:00,2053-04-03 20:00:00,2053,4,3,0.31829337674664593,0.023571921127461842,0.5540125880212643
2053-04-03 21:00:00,2053-04-03 21:00:00,2053,4,3,0.2571825763256359,0.02287766401079082,0.4859592164335441
2053-04-03 22:00:00,2053-04-03 22:00:00,2053,4,3,0.5282548473059703,0.02218339586129594,0.7500888059189297
2053-04-03 23:00:00,2053-04-03 23:00:00,2053,4,3,0.7396008862935345,0.02148911701379059,0.9544920564314403
2053-04-04 00:00:00,2053-04-04 00:00:00,2053,4,4,0.4800828582635783,0.020794827803092428,0.6880311362945026
2053-04-04 01:00:00,2053-04-04 01:00:00,2053,4,4,0.09891651020038894,0.020100528564025003,0.29992179584063894
2053-04-04 02:00:00,2053-04-04 02:00:00,2053,4,4,0.36454549346586074,0.019406219631415807,0.5586076897800188
2053-04-04 03:00:00,2053-04-04 03:00:00,2053,4,4,0.7537784634887389,0.018711901340097897,0.9408974768897178
2053-04-04 04:00:00,2053-04-04 04:00:00,2053,4,4,0.4297003403686933,0.018017574024907956,0.6098760806177729
2053-04-04 05:00:00,2053-04-04 05:00:00,2053,4,4,0.4377677941093375,0.017323238020687897,0.6110001743162166
2053-04-04 06:00:00,2053-04-04 06:00:00,2053,4,4,0.7910049707613181,0.016628893662282953,0.9572939073841477
2053-04-04 07:00:00,2053-04-04 07:00:00,2053,4,4,0.4562238438158793,0.01593454128454326,0.6155692566613119
2053-04-04 08:00:00,2053-04-04 08:00:00,2053,4,4,0.7094977287893539,0.015240181222321939,0.8618995410125733
2053-04-04 09:00:00,2053-04-04 09:00:00,2053,4,4,0.6203818199483068,0.014545813810476704,0.7658399580530738
2053-04-04 10:00:00,2053-04-04 10:00:00,2053,4,4,0.4033191999222625,0.013851439383867924,0.5418335937609418
2053-04-04 11:00:00,2053-04-04 11:00:00,2053,4,4,0.5333546789450595,0.013157058277360238,0.6649252617186618
2053-04-04 12:00:00,2053-04-04 12:00:00,2053,4,4,0.7730527426254308,0.012462670825820626,0.897679450883637
2053-04-04 13:00:00,2053-04-04 13:00:00,2053,4,4,0.7118423164043589,0.011768277364120004,0.829525090045559
2053-04-04 14:00:00,2053-04-04 14:00:00,2053,4,4,0.5156289932785119,0.011073878227131309,0.6263677755498249
2053-04-04 15:00:00,2053-04-04 15:00:00,2053,4,4,0.01210930546448008,0.010379473749731095,0.11590404296179103
2053-04-04 16:00:00,2053-04-04 16:00:00,2053,4,4,0.5455794205688015,0.00968506426679761,0.6424300632367776
2053-04-04 17:00:00,2053-04-04 17:00:00,2053,4,4,0.8248489072669007,0.0089906501132124,0.9147554083990248
2053-04-04 18:00:00,2053-04-04 18:00:00,2053,4,4,0.7084189043734125,0.008296231623858378,0.7913812206119962
2053-04-04 19:00:00,2053-04-04 19:00:00,2053,4,4,0.6802355957511749,0.007601809133621208,0.7562536870873869
2053-04-04 20:00:00,2053-04-04 20:00:00,2053,4,4,0.07081377847709014,0.006907382977388491,0.13988760825097507
2053-04-04 21:00:00,2053-04-04 21:00:00,2053,4,4,0.39173887751958314,0.006212953490048927,0.4538684124200724
2053-04-04 22:00:00,2053-04-04 22:00:00,2053,4,4,0.27391150972163747,0.005518521006493708,0.32909671978657457
2053-04-04 23:00:00,2053-04-04 23:00:00,2053,4,4,0.03997234697113938,0.004824085861614586,0.08821320558728524
2053-04-05 00:00:00,2053-04-05 00:00:00,2053,4,5,0.8101936637728321,0.004129648390305484,0.8514901476758869
2053-04-05 01:00:00,2053-04-05 01:00:00,2053,4,5,0.719813172062905,0.0034352089274605575,0.7541652613375105
2053-04-05 02:00:00,2053-04-05 02:00:00,2053,4,5,0.39140464482406534,0.0027407678079758124,0.4188123229038235
2053-04-05 03:00:00,2053-04-05 03:00:00,2053,4,5,0.25522327488420105,0.0020463253667471633,0.2756865285516727
2053-04-05 04:00:00,2053-04-05 04:00:00,2053,4,5,0.6518495480299048,0.0013518819386720525,0.6653683674166253
2053-04-05 05:00:00,2053-04-05 05:00:00,2053,4,5,0.7626785463677395,0.0006574378586475081,0.7692529249542145
2053-04-05 06:00:00,2053-04-05 06:00:00,2053,4,5,0.1957107560722282,-3.700653842823785e-05,0.19534069068794582
2053-04-05 07:00:00,2053-04-05 07:00:00,2053,4,5,0.11227882770071185,-0.0007314509176576892,0.10496431852413496
2053-04-05 08:00:00,2053-04-05 08:00:00,2053,4,5,0.6114921935159062,-0.0014258949441424702,0.5972332440744815
2053-04-05 09:00:00,2053-04-05 09:00:00,2053,4,5,0.933811037949283,-0.002120338282985263,0.9126076551194303
2053-04-05 10:00:00,2053-04-05 10:00:00,2053,4,5,0.035733377677809486,-0.0028147805992881935,0.0075855716849275515
2053-04-05 11:00:00,2053-04-05 11:00:00,2053,4,5,0.1721220512065158,-0.0035092215581547692,0.13702983562496812
2053-04-05 12:00:00,2053-04-05 12:00:00,2053,4,5,0.48685199460520356,-0.0042036608246882635,0.4448153863583209
2053-04-05 13:00:00,2053-04-05 13:00:00,2053,4,5,0.20374983877798758,-0.004898098063993654,0.15476885813805102
2053-04-05 14:00:00,2053-04-05 14:00:00,2053,4,5,0.1695478065153494,-0.005592532941176009,0.1136224771035893
2053-04-05 15:00:00,2053-04-05 15:00:00,2053,4,5,0.08315139227014934,-0.0062869651213424225,0.020281741056725117
2053-04-05 16:00:00,2053-04-05 16:00:00,2053,4,5,0.8558409775741637,-0.006981394269600402,0.7860270348781596
2053-04-05 17:00:00,2053-04-05 17:00:00,2053,4,5,0.2073134651516162,-0.007675820051059805,0.13055526464101813
2053-04-05 18:00:00,2053-04-05 18:00:00,2053,4,5,0.7127173154572511,-0.008370242130831223,0.629014894148939
2053-04-05 19:00:00,2053-04-05 19:00:00,2053,4,5,0.279720820068027,-0.009064660174027924,0.18907421832774776
2053-04-05 20:00:00,2053-04-05 20:00:00,2053,4,5,0.6674545294528997,-0.009759073845764233,0.5698637909952574
2053-04-05 21:00:00,2053-04-05 21:00:00,2053,4,5,0.08702416299256199,-0.010453482811157471,-0.017510665119012725
2053-04-05 22:00:00,2053-04-05 22:00:00,2053,4,5,0.4287112778074369,-0.011147886735326339,0.3172324104541735
2053-04-05 23:00:00,2053-04-05 23:00:00,2053,4,5,0.7302137191186447,-0.01184228528339286,0.6117908662847161
2053-04-06 00:00:00,2053-04-06 00:00:00,2053,4,6,0.22566635057068662,-0.012536678120480762,0.100299569365879
2053-04-06 01:00:00,2053-04-06 01:00:00,2053,4,6,0.6722020518309061,-0.013231064911717409,0.539891402713732
2053-04-06 02:00:00,2053-04-06 02:00:00,2053,4,6,0.21041182519991364,-0.013925445322232203,0.07115737197759162
2053-04-06 03:00:00,2053-04-06 03:00:00,2053,4,6,0.16705763696871645,-0.0146198190171585,0.020859446797131448
2053-04-06 04:00:00,2053-04-06 04:00:00,2053,4,6,0.740740651878058,-0.015314185661632016,0.5875987952617379
2053-04-06 05:00:00,2053-04-06 05:00:00,2053,4,6,0.3873195080793941,-0.016008544920792747,0.2272340588714666
2053-04-06 06:00:00,2053-04-06 06:00:00,2053,4,6,0.10981422748221603,-0.016702896459783373,-0.0572147371156177
2053-04-06 07:00:00,2053-04-06 07:00:00,2053,4,6,0.1390441572329817,-0.017397239943751173,-0.03492824220453003
2053-04-06 08:00:00,2053-04-06 08:00:00,2053,4,6,0.08203164956526143,-0.01809157503784643,-0.09888410081320287
2053-04-06 09:00:00,2053-04-06 09:00:00,2053,4,6,0.3164630187101568,-0.01878590140722436,0.12860400463791322
2053-04-06 10:00:00,2053-04-06 10:00:00,2053,4,6,0.5880384880913097,-0.019480218717043495,0.3932363009208747
2053-04-06 11:00:00,2053-04-06 11:00:00,2053,4,6,0.01979570573546141,-0.020174526632467632,-0.1819495605892149
2053-04-06 12:00:00,2053-04-06 12:00:00,2053,4,6,0.7170163952619613,-0.0208688248186642,0.5083281470753193
2053-04-06 13:00:00,2053-04-06 13:00:00,2053,4,6,0.3047773421247737,-0.021563112940806217,0.08914621271671153
2053-04-06 14:00:00,2053-04-06 14:00:00,2053,4,6,0.46268223641458894,-0.02225739066407066,0.24010832977388233
2053-04-06 15:00:00,2053-04-06 15:00:00,2053,4,6,0.03160218834194595,-0.022951657653640416,-0.19791438819445822
2053-04-06 16:00:00,2053-04-06 16:00:00,2053,4,6,0.590364597476713,-0.023645913574702873,0.3539054617296843
2053-04-06 17:00:00,2053-04-06 17:00:00,2053,4,6,0.9749906399884133,-0.024340158092450763,0.7315890590639056
2053-04-06 18:00:00,2053-04-06 18:00:00,2053,4,6,0.9392411768537153,-0.025034390872082986,0.6888972681328855
2053-04-06 19:00:00,2053-04-06 19:00:00,2053,4,6,0.05092015552970919,-0.025728611578803205,-0.20636596025832288
2053-04-06 20:00:00,2053-04-06 20:00:00,2053,4,6,0.6661707155016545,-0.0264228198778218,0.4019425167234365
2053-04-06 21:00:00,2053-04-06 21:00:00,2053,4,6,0.4896719111760496,-0.02711701543435425,0.2185017568325071
2053-04-06 22:00:00,2053-04-06 22:00:00,2053,4,6,0.2133475694374537,-0.02781119791362306,-0.06476440969877689
2053-04-06 23:00:00,2053-04-06 23:00:00,2053,4,6,0.5802194628218499,-0.02850536698085615,0.2951657930132884
2053-04-07 00:00:00,2053-04-07 00:00:00,2053,4,7,0.05540934261969799,-0.029199522301288815,-0.23658588039319017
2053-04-07 01:00:00,2053-04-07 01:00:00,2053,4,7,0.9624098341163357,-0.02989366354016207,0.6634731987147151
2053-04-07 02:00:00,2053-04-07 02:00:00,2053,4,7,0.4518892445503617,-0.03058779036272462,0.14601134092311552
2053-04-07 03:00:00,2053-04-07 03:00:00,2053,4,7,0.6901950914526274,-0.031281902434231235,0.377376067110315
2053-04-07 04:00:00,2053-04-07 04:00:00,2053,4,7,0.47841185370925754,-0.031975999419944674,0.1586518595098108
2053-04-07 05:00:00,2053-04-07 05:00:00,2053,4,7,0.7474390905451701,-0.0326700809851341,0.42073828069382907
2053-04-07 06:00:00,2053-04-07 06:00:00,2053,4,7,0.42467515143530343,-0.033364146795076995,0.0910336834845335
2053-04-07 07:00:00,2053-04-07 07:00:00,2053,4,7,0.728707189969827,-0.034058196515057544,0.38812522481925155
2053-04-07 08:00:00,2053-04-07 08:00:00,2053,4,7,0.30265617494897146,-0.034752229810368594,-0.0448661231547145
2053-04-07 09:00:00,2053-04-07 09:00:00,2053,4,7,0.5420869172236409,-0.03544624634631,0.18762445376054088
2053-04-07 10:00:00,2053-04-07 10:00:00,2053,4,7,0.36589296641030244,-0.036140245788190625,0.004490508528396164
2053-04-07 11:00:00,2053-04-07 11:00:00,2053,4,7,0.5327966050213957,-0.03683422780132664,0.1644543270081293
2053-04-07 12:00:00,2053-04-07 12:00:00,2053,4,7,0.08289591266061869,-0.03752819205104356,-0.29238600784981694
2053-04-07 13:00:00,2053-04-07 13:00:00,2053,4,7,0.8675737793714733,-0.03822213820267453,0.48535239734472796
2053-04-07 14:00:00,2053-04-07 14:00:00,2053,4,7,0.9624217203009302,-0.038916065921562354,0.5732610610853066
2053-04-07 15:00:00,2053-04-07 15:00:00,2053,4,7,0.7989466012967649,-0.0396099748730578,0.4028468525661869
2053-04-07 16:00:00,2053-04-07 16:00:00,2053,4,7,0.6627086173794106,-0.04030386472252161,0.25966997015419446
2053-04-07 17:00:00,2053-04-07 17:00:00,2053,4,7,0.8310145741483697,-0.040997735135322816,0.4210372227951415
2053-04-07 18:00:00,2053-04-07 18:00:00,2053,4,7,0.7074371407631355,-0.04169158577684073,0.2905212829947282
2053-04-07 19:00:00,2053-04-07 19:00:00,2053,4,7,0.7290359423736862,-0.042385416312463314,0.30518177924905304
2053-04-07 20:00:00,2053-04-07 20:00:00,2053,4,7,0.4185609986848188,-0.04307922640758911,-0.012231265391072277
2053-04-07 21:00:00,2053-04-07 21:00:00,2053,4,7,0.7611655822024221,-0.04377301572762562,0.32343542492616595
2053-04-07 22:00:00,2053-04-07 22:00:00,2053,4,7,0.968723808826002,-0.044466783937991264,0.5240559694460893
2053-04-07 23:00:00,2053-04-07 23:00:00,2053,4,7,0.9816350052629882,-0.045160530704113744,0.5300296982218508
2053-04-08 00:00:00,2053-04-08 00:00:00,2053,4,8,0.6600535077960709,-0.04585425569143201,0.20151095088175075
2053-04-08 01:00:00,2053-04-08 01:00:00,2053,4,8,0.7439986528680063,-0.04654795856539461,0.2785190672140601
2053-04-08 02:00:00,2053-04-08 02:00:00,2053,4,8,0.4927052211580172,-0.04724163899146166,0.020288831243400585
2053-04-08 03:00:00,2053-04-08 03:00:00,2053,4,8,0.775784067776556,-0.04793529663510318,0.29643110142552415
2053-04-08 04:00:00,2053-04-08 04:00:00,2053,4,8,0.07660325214162522,-0.0486289311618011,-0.4096860594763858
2053-04-08 05:00:00,2053-04-08 05:00:00,2053,4,8,0.37233414932493947,-0.0493225422370476,-0.12089127304553654
2053-04-08 06:00:00,2053-04-08 06:00:00,2053,4,8,0.18094129020564376,-0.050016129526347056,-0.3192200050578268
2053-04-08 07:00:00,2053-04-08 07:00:00,2053,4,8,0.887752807580562,-0.05070969269521443,0.3806558806284177
2053-04-08 08:00:00,2053-04-08 08:00:00,2053,4,8,0.5153752334022763,-0.051403231409177186,0.0013429193105044535
2053-04-08 09:00:00,2053-04-08 09:00:00,2053,4,8,0.32131045940504177,-0.05209674533377372,-0.19965699393269543
2053-04-08 10:00:00,2053-04-08 10:00:00,2053,4,8,0.10034447943697056,-0.052790234134555254,-0.427557861908582
2053-04-08 11:00:00,2053-04-08 11:00:00,2053,4,8,0.2869368540743351,-0.05348369747708425,-0.24790012069650735
2053-04-08 12:00:00,2053-04-08 12:00:00,2053,4,8,0.40974084346886486,-0.05417713502693632,-0.13203050680049833
2053-04-08 13:00:00,2053-04-08 13:00:00,2053,4,8,0.0155042981362975,-0.05487054644969886,-0.5332011663606911
2053-04-08 14:00:00,2053-04-08 14:00:00,2053,4,8,0.8822753034839351,-0.055563931410971865,0.32663598937421645
2053-04-08 15:00:00,2053-04-08 15:00:00,2053,4,8,0.4247988881271131,-0.056257289576368746,-0.13777400763657444
2053-04-08 16:00:00,2053-04-08 16:00:00,2053,4,8,0.705683379419939,-0.05695062061151497,0.1361771733047893
2053-04-08 17:00:00,2053-04-08 17:00:00,2053,4,8,0.7617759714389054,-0.05764392418204995,0.18533672961840586
2053-04-08 18:00:00,2053-04-08 18:00:00,2053,4,8,0.9776694848722118,-0.05833719995362548,0.394297485335957
2053-04-08 19:00:00,2053-04-08 19:00:00,2053,4,8,0.5947747970984143,-0.059030447591907634,0.004470321179337988
2053-04-08 20:00:00,2053-04-08 20:00:00,2053,4,8,0.8070999070912199,-0.059723666762575164,0.20986323946546825
2053-04-08 21:00:00,2053-04-08 21:00:00,2053,4,8,0.8061838862482908,-0.060416857131321444,0.2020153149350764
