datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-04-08 05:00:00,2005-04-08 05:00:00,2005,4,8,0.5330777840915032,-0.0493225422370476,0.039852361721027185
2005-04-08 06:00:00,2005-04-08 06:00:00,2005,4,8,0.9739227066402969,-0.050016129526347056,0.47376141137682637
2005-04-08 07:00:00,2005-04-08 07:00:00,2005,4,8,0.1687528213277092,-0.05070969269521443,-0.33834410562443507
2005-04-08 08:00:00,2005-04-08 08:00:00,2005,4,8,0.46472649234461894,-0.051403231409177186,-0.04930582174715292
2005-04-08 09:00:00,2005-04-08 09:00:00,2005,4,8,0.2448744504865108,-0.05209674533377372,-0.2760930028512264
2005-04-08 10:00:00,2005-04-08 10:00:00,2005,4,8,0.7387146754128738,-0.052790234134555254,0.21081233406732125
2005-04-08 11:00:00,2005-04-08 11:00:00,2005,4,8,0.43729239392684616,-0.05348369747708425,-0.09754458084399631
2005-04-08 12:00:00,2005-04-08 12:00:00,2005,4,8,0.612173285857392,-0.05417713502693632,0.07040193558802876
2005-04-08 13:00:00,2005-04-08 13:00:00,2005,4,8,0.5706135662630115,-0.05487054644969886,0.02190810176602287
2005-04-08 14:00:00,2005-04-08 14:00:00,2005,4,8,0.6118469407044467,-0.055563931410971865,0.056207626594728
2005-04-08 15:00:00,2005-04-08 15:00:00,2005,4,8,0.032310390658668475,-0.056257289576368746,-0.530262505105019
2005-04-08 16:00:00,2005-04-08 16:00:00,2005,4,8,0.19095339209755624,-0.05695062061151497,-0.37855281401759344
2005-04-08 17:00:00,2005-04-08 17:00:00,2005,4,8,0.66393285157082,-0.05764392418204995,0.0874936097503205
2005-04-08 18:00:00,2005-04-08 18:00:00,2005,4,8,0.92885055368283,-0.05833719995362548,0.34547855414657513
2005-04-08 19:00:00,2005-04-08 19:00:00,2005,4,8,0.4595604158346509,-0.059030447591907634,-0.1307440600844254
2005-04-08 20:00:00,2005-04-08 20:00:00,2005,4,8,0.5420944562148264,-0.059723666762575164,-0.055142211410925235
2005-04-08 21:00:00,2005-04-08 21:00:00,2005,4,8,0.40385107488151395,-0.060416857131321444,-0.2003174964317005
2005-04-08 22:00:00,2005-04-08 22:00:00,2005,4,8,0.343731979647278,-0.061110018363852846,-0.2673682039912505
2005-04-08 23:00:00,2005-04-08 23:00:00,2005,4,8,0.1050152797826377,-0.061803150125890695,-0.5130162214762692
2005-04-09 00:00:00,2005-04-09 00:00:00,2005,4,9,0.12423034051101234,-0.06249625208316961,-0.5007321803206838
2005-04-09 01:00:00,2005-04-09 01:00:00,2005,4,9,0.7542335079423972,-0.06318932390143951,0.1223402689280021
2005-04-09 02:00:00,2005-04-09 02:00:00,2005,4,9,0.865277052859404,-0.06388236524646393,0.2264534003947647
2005-04-09 03:00:00,2005-04-09 03:00:00,2005,4,9,0.2506595757503953,-0.064575375784022,-0.3950941820898247
2005-04-09 04:00:00,2005-04-09 04:00:00,2005,4,9,0.0511237060858879,-0.06526835517990683,-0.6015598457131803
2005-04-09 05:00:00,2005-04-09 05:00:00,2005,4,9,0.32527236009600946,-0.06596130309992741,-0.3343406709032647
2005-04-09 06:00:00,2005-04-09 06:00:00,2005,4,9,0.2695347634170753,-0.06665421920990704,-0.3970074286819951
2005-04-09 07:00:00,2005-04-09 07:00:00,2005,4,9,0.4711495667001472,-0.06734710317568525,-0.20232146505670534
2005-04-09 08:00:00,2005-04-09 08:00:00,2005,4,9,0.8558650629394947,-0.06803995466311617,0.17546551630833296
2005-04-09 09:00:00,2005-04-09 09:00:00,2005,4,9,0.954489400995309,-0.0687327733380705,0.267161667614604
2005-04-09 10:00:00,2005-04-09 10:00:00,2005,4,9,0.6894663390708132,-0.06942555886643387,-0.0047892495935254464
2005-04-09 11:00:00,2005-04-09 11:00:00,2005,4,9,0.19107786210522537,-0.07011831091410875,-0.5101052470358621
2005-04-09 12:00:00,2005-04-09 12:00:00,2005,4,9,0.45482395377897034,-0.07081102914701291,-0.2532863376911588
2005-04-09 13:00:00,2005-04-09 13:00:00,2005,4,9,0.6463602753733966,-0.07150371323108132,-0.06867685693741654
2005-04-09 14:00:00,2005-04-09 14:00:00,2005,4,9,0.4072454584404138,-0.0721963628322645,-0.3147181698822311
2005-04-09 15:00:00,2005-04-09 15:00:00,2005,4,9,0.8611859366673041,-0.07288897761653049,0.13229616050199933
2005-04-09 16:00:00,2005-04-09 16:00:00,2005,4,9,0.28355776826768664,-0.07358155724986325,-0.45225780423094586
2005-04-09 17:00:00,2005-04-09 17:00:00,2005,4,9,0.3742680762570154,-0.07427410139826457,-0.3684729377256303
2005-04-09 18:00:00,2005-04-09 18:00:00,2005,4,9,0.5257117029719248,-0.07496660972775246,-0.22395439430559982
2005-04-09 19:00:00,2005-04-09 19:00:00,2005,4,9,0.35118205839785577,-0.07565908190436312,-0.40540876064577536
2005-04-09 20:00:00,2005-04-09 20:00:00,2005,4,9,0.41515533574132657,-0.07635151759414925,-0.34835984020016597
2005-04-09 21:00:00,2005-04-09 21:00:00,2005,4,9,0.5354988325671702,-0.07704391646318207,-0.23494033206465048
2005-04-09 22:00:00,2005-04-09 22:00:00,2005,4,9,0.655426257954181,-0.07773627817754966,-0.1219365238213157
2005-04-09 23:00:00,2005-04-09 23:00:00,2005,4,9,0.8144932002004648,-0.0784286024033589,0.030207176166875738
2005-04-10 00:00:00,2005-04-10 00:00:00,2005,4,10,0.6736090046678436,-0.07912088880673386,-0.11759988339949501
2005-04-10 01:00:00,2005-04-10 01:00:00,2005,4,10,0.2533371101330322,-0.07981313705381776,-0.5447942604051454
2005-04-10 02:00:00,2005-04-10 02:00:00,2005,4,10,0.2516483083127661,-0.08050534681077129,-0.5534051597949468
2005-04-10 03:00:00,2005-04-10 03:00:00,2005,4,10,0.8893952675397174,-0.08119751774377464,0.07742009010197104
2005-04-10 04:00:00,2005-04-10 04:00:00,2005,4,10,0.6404728693047071,-0.0818896495190258,-0.17842362588555083
2005-04-10 05:00:00,2005-04-10 05:00:00,2005,4,10,0.939897608975753,-0.08258174180274254,0.11408019094832766
2005-04-10 06:00:00,2005-04-10 06:00:00,2005,4,10,0.6361316798163885,-0.08327379426116079,-0.1966062627952193
2005-04-10 07:00:00,2005-04-10 07:00:00,2005,4,10,0.0803178454400072,-0.08396580656053658,-0.7593402201653586
2005-04-10 08:00:00,2005-04-10 08:00:00,2005,4,10,0.16465127212805042,-0.0846577783671444,-0.6819265115433936
2005-04-10 09:00:00,2005-04-10 09:00:00,2005,4,10,0.6504327758218565,-0.08534970934727917,-0.20306431765093513
2005-04-10 10:00:00,2005-04-10 10:00:00,2005,4,10,0.41074639340538477,-0.08604159916725486,-0.4496695982671638
2005-04-10 11:00:00,2005-04-10 11:00:00,2005,4,10,0.867688827537763,-0.08673344749340522,0.0003543526037107503
2005-04-10 12:00:00,2005-04-10 12:00:00,2005,4,10,0.11537097563396281,-0.08742525399208473,-0.7588815642868845
2005-04-10 13:00:00,2005-04-10 13:00:00,2005,4,10,0.6152549855216761,-0.08811701832966716,-0.2659151977749955
2005-04-10 14:00:00,2005-04-10 14:00:00,2005,4,10,0.6884101239552303,-0.08880874017254745,-0.19967727777024424
2005-04-10 15:00:00,2005-04-10 15:00:00,2005,4,10,0.3893253150433996,-0.08950041918714019,-0.5056788768280023
2005-04-10 16:00:00,2005-04-10 16:00:00,2005,4,10,0.8372353612703516,-0.09019205503988151,-0.06468518912846344
2005-04-10 17:00:00,2005-04-10 17:00:00,2005,4,10,0.5960900072396852,-0.09088364739722743,-0.3127464667325891
2005-04-10 18:00:00,2005-04-10 18:00:00,2005,4,10,0.7161763266868427,-0.09157519592565588,-0.1995756325697161
2005-04-10 19:00:00,2005-04-10 19:00:00,2005,4,10,0.2861202139232526,-0.092266700291665,-0.6365467889933974
2005-04-10 20:00:00,2005-04-10 20:00:00,2005,4,10,0.6751475797651523,-0.09295816016177515,-0.2544340218525992
2005-04-10 21:00:00,2005-04-10 21:00:00,2005,4,10,0.5430882527642368,-0.09364957520252723,-0.3934074992610356
2005-04-10 22:00:00,2005-04-10 22:00:00,2005,4,10,0.37497421534183006,-0.09434094508048466,-0.5684352354630164
2005-04-10 23:00:00,2005-04-10 23:00:00,2005,4,10,0.9503217333603949,-0.09503226946223176,-9.612619226162522e-07
2005-04-11 00:00:00,2005-04-11 00:00:00,2005,4,11,0.0009861474494038402,-0.09572354801437566,-0.9562493326943527
2005-04-11 01:00:00,2005-04-11 01:00:00,2005,4,11,0.8590109883208281,-0.09641478040354472,-0.10513681571461908
2005-04-11 02:00:00,2005-04-11 02:00:00,2005,4,11,0.31253714079794315,-0.09710596629639046,-0.6585225221659614
2005-04-11 03:00:00,2005-04-11 03:00:00,2005,4,11,0.10572084601902831,-0.09779710535958588,-0.8722502075768305
2005-04-11 04:00:00,2005-04-11 04:00:00,2005,4,11,0.5261423663073951,-0.09848819725982753,-0.4587396062908803
2005-04-11 05:00:00,2005-04-11 05:00:00,2005,4,11,0.3057842234867747,-0.09917924166383375,-0.6860081931515628
2005-04-11 06:00:00,2005-04-11 06:00:00,2005,4,11,0.3385983775163989,-0.09987023823834673,-0.6601040048670684
2005-04-11 07:00:00,2005-04-11 07:00:00,2005,4,11,0.34020315835767956,-0.10056118665013078,-0.6654087081436283
2005-04-11 08:00:00,2005-04-11 08:00:00,2005,4,11,0.8912809135361192,-0.10125208656597437,-0.1212399521236246
2005-04-11 09:00:00,2005-04-11 09:00:00,2005,4,11,0.1271879890628299,-0.10194293765268846,-0.8922413874640546
2005-04-11 10:00:00,2005-04-11 10:00:00,2005,4,11,0.6546357904993744,-0.1026337395771084,-0.3717016052717096
2005-04-11 11:00:00,2005-04-11 11:00:00,2005,4,11,0.4786109354657464,-0.10332449200609244,-0.554633984595178
2005-04-11 12:00:00,2005-04-11 12:00:00,2005,4,11,0.7279809214993723,-0.10401519460652353,-0.312171024565863
2005-04-11 13:00:00,2005-04-11 13:00:00,2005,4,11,0.6673117775130125,-0.10470584704530778,-0.37974669294006513
2005-04-11 14:00:00,2005-04-11 14:00:00,2005,4,11,0.37872580526166877,-0.10539644898937638,-0.6752386846320949
2005-04-11 15:00:00,2005-04-11 15:00:00,2005,4,11,0.2379985260787647,-0.10608700010568398,-0.822871474978075
2005-04-11 16:00:00,2005-04-11 16:00:00,2005,4,11,0.6303713307974066,-0.10677750006121062,-0.43740366981469947
2005-04-11 17:00:00,2005-04-11 17:00:00,2005,4,11,0.2239941714827901,-0.10746794852296014,-0.8506853137468112
2005-04-11 18:00:00,2005-04-11 18:00:00,2005,4,11,0.7805592891645202,-0.1081583451579621,-0.30102416241510077
2005-04-11 19:00:00,2005-04-11 19:00:00,2005,4,11,0.6064468857427215,-0.10884868963327017,-0.48204001058998014
2005-04-11 20:00:00,2005-04-11 20:00:00,2005,4,11,0.5257988185164074,-0.10953898161596404,-0.5695909976432328
2005-04-11 21:00:00,2005-04-11 21:00:00,2005,4,11,0.05604555034421421,-0.11022922077314784,-1.0462466573872642
2005-04-11 22:00:00,2005-04-11 22:00:00,2005,4,11,0.8838035735524503,-0.11091940677195206,-0.22539049416707035
2005-04-11 23:00:00,2005-04-11 23:00:00,2005,4,11,0.907934991066629,-0.11160953927953196,-0.20816040172869066
2005-04-12 00:00:00,2005-04-12 00:00:00,2005,4,12,0.2901054739501664,-0.11229961796306945,-0.832890705680528
2005-04-12 01:00:00,2005-04-12 01:00:00,2005,4,12,0.40192490293816197,-0.11298964248977153,-0.7279715219595533
2005-04-12 02:00:00,2005-04-12 02:00:00,2005,4,12,0.30854941443093364,-0.11367961252687218,-0.8282467108377881
2005-04-12 03:00:00,2005-04-12 03:00:00,2005,4,12,0.04418604779940927,-0.11436952774163082,-1.0995092296168991
2005-04-12 04:00:00,2005-04-12 04:00:00,2005,4,12,0.8414859614402302,-0.11505938780133416,-0.3091079165731113
2005-04-12 05:00:00,2005-04-12 05:00:00,2005,4,12,0.17562734077880626,-0.11574919237329462,-0.9818645829541399
2005-04-12 06:00:00,2005-04-12 06:00:00,2005,4,12,0.13136579625737443,-0.11643894112485226,-1.0330236149911483
2005-04-12 07:00:00,2005-04-12 07:00:00,2005,4,12,0.30697078428666646,-0.11712863372337343,-0.8643155529470679
2005-04-12 08:00:00,2005-04-12 08:00:00,2005,4,12,0.8597045005786413,-0.11781826983625153,-0.3184781977838739
2005-04-12 09:00:00,2005-04-12 09:00:00,2005,4,12,0.5623655798205328,-0.11850784913090785,-0.6227129114885458
2005-04-12 10:00:00,2005-04-12 10:00:00,2005,4,12,0.7378443040047258,-0.11919737127479026,-0.45412940874317687
2005-04-12 11:00:00,2005-04-12 11:00:00,2005,4,12,0.6765032920786271,-0.119886835935375,-0.5223650672751228
2005-04-12 12:00:00,2005-04-12 12:00:00,2005,4,12,0.4734029081284117,-0.12057624278016518,-0.7323595196732402
2005-04-12 13:00:00,2005-04-12 13:00:00,2005,4,12,0.028789880142593094,-0.1212655914766927,-1.1838660346243342
2005-04-12 14:00:00,2005-04-12 14:00:00,2005,4,12,0.8550625031999425,-0.12195488169251659,-0.36448631372522333
2005-04-12 15:00:00,2005-04-12 15:00:00,2005,4,12,0.7070866254319628,-0.12264411309522497,-0.5193545055202868
2005-04-12 16:00:00,2005-04-12 16:00:00,2005,4,12,0.7120371141695663,-0.12333328535243342,-0.5212957393547679
2005-04-12 17:00:00,2005-04-12 17:00:00,2005,4,12,0.8741532010368164,-0.12402239813178696,-0.36607078028105333
2005-04-12 18:00:00,2005-04-12 18:00:00,2005,4,12,0.9712695987221938,-0.1247114511009584,-0.2758449122873903
2005-04-12 19:00:00,2005-04-12 19:00:00,2005,4,12,0.4561429850351779,-0.12540044392765026,-0.7978614542413247
2005-04-12 20:00:00,2005-04-12 20:00:00,2005,4,12,0.9586422072149043,-0.12608937627959324,-0.3022515555810281
2005-04-12 21:00:00,2005-04-12 21:00:00,2005,4,12,0.9597274110570144,-0.126778247824548,-0.30805506718846565
2005-04-12 22:00:00,2005-04-12 22:00:00,2005,4,12,0.3862538815207698,-0.12746705823030366,-0.8884167007822669
2005-04-12 23:00:00,2005-04-12 23:00:00,2005,4,12,0.9060992373003803,-0.1281558071646798,-0.3754588343464177
2005-04-13 00:00:00,2005-04-13 00:00:00,2005,4,13,0.16607609174992022,-0.12884449429552464,-1.1223688512053263
2005-04-13 01:00:00,2005-04-13 01:00:00,2005,4,13,0.6196115584283112,-0.12953311929071715,-0.6757196344788604
2005-04-13 02:00:00,2005-04-13 02:00:00,2005,4,13,0.8869248348205864,-0.1302216818181654,-0.41529198336106765
2005-04-13 03:00:00,2005-04-13 03:00:00,2005,4,13,0.6203126192067419,-0.13091018154580839,-0.6887891962513419
2005-04-13 04:00:00,2005-04-13 04:00:00,2005,4,13,0.2318005678771088,-0.1315986181416146,-1.0841856135390375
2005-04-13 05:00:00,2005-04-13 05:00:00,2005,4,13,0.1559862433653374,-0.13228699127358384,-1.166883669370501
2005-04-13 06:00:00,2005-04-13 06:00:00,2005,4,13,0.06387845645323564,-0.13297530060974558,-1.26587454964422
2005-04-13 07:00:00,2005-04-13 07:00:00,2005,4,13,0.191997139828202,-0.13366354581816098,-1.1446383183534077
2005-04-13 08:00:00,2005-04-13 08:00:00,2005,4,13,0.731430323434624,-0.13435172656692124,-0.6120869422345883
2005-04-13 09:00:00,2005-04-13 09:00:00,2005,4,13,0.43718347986877604,-0.13503984252414952,-0.9132149453727191
2005-04-13 10:00:00,2005-04-13 10:00:00,2005,4,13,0.1363366215449071,-0.13572789335799934,-1.2209423120350862
2005-04-13 11:00:00,2005-04-13 11:00:00,2005,4,13,0.09981399401790603,-0.13641587873665653,-1.2643447933486591
2005-04-13 12:00:00,2005-04-13 12:00:00,2005,4,13,0.6737896407633575,-0.1371037983283376,-0.6972483425200187
2005-04-13 13:00:00,2005-04-13 13:00:00,2005,4,13,0.07392485207698618,-0.13779165180129163,-1.30399166593593
2005-04-13 14:00:00,2005-04-13 14:00:00,2005,4,13,0.1890630089911035,-0.13847943882379876,-1.195731379246884
2005-04-13 15:00:00,2005-04-13 15:00:00,2005,4,13,0.5278603596878044,-0.139167159064172,-0.8638112309539157
2005-04-13 16:00:00,2005-04-13 16:00:00,2005,4,13,0.19395148790740901,-0.13985481219075574,-1.2045966340001484
2005-04-13 17:00:00,2005-04-13 17:00:00,2005,4,13,0.08945134921251419,-0.14054239787192757,-1.3159726295067615
2005-04-13 18:00:00,2005-04-13 18:00:00,2005,4,13,0.6150026149158886,-0.14122991577609678,-0.7972965428450792
2005-04-13 19:00:00,2005-04-13 19:00:00,2005,4,13,0.5848816684231092,-0.14191736557170614,-0.8342919872939522
2005-04-13 20:00:00,2005-04-13 20:00:00,2005,4,13,0.3006611701510291,-0.1426047469272305,-1.1253862991212757
2005-04-13 21:00:00,2005-04-13 21:00:00,2005,4,13,0.8699913119734899,-0.14329205951117846,-0.5629292831382946
2005-04-13 22:00:00,2005-04-13 22:00:00,2005,4,13,0.3255268392398988,-0.14397930299209105,-1.1142661906810116
2005-04-13 23:00:00,2005-04-13 23:00:00,2005,4,13,0.18828332408397608,-0.14466647703854338,-1.2583814463014578
2005-04-14 00:00:00,2005-04-14 00:00:00,2005,4,14,0.3743236725070094,-0.14535358131914325,-1.079212140684423
2005-04-14 01:00:00,2005-04-14 01:00:00,2005,4,14,0.3546405552907429,-0.14604061550253294,-1.1057655997345863
2005-04-14 02:00:00,2005-04-14 02:00:00,2005,4,14,0.923929284450344,-0.1467275792573877,-0.5433465081235329
2005-04-14 03:00:00,2005-04-14 03:00:00,2005,4,14,0.726999371703072,-0.14741447225241752,-0.7471453508211032
2005-04-14 04:00:00,2005-04-14 04:00:00,2005,4,14,0.9783164451958967,-0.148101294156366,-0.5026964963677633
2005-04-14 05:00:00,2005-04-14 05:00:00,2005,4,14,0.4891940378928079,-0.1487880446380109,-0.9986864084873011
2005-04-14 06:00:00,2005-04-14 06:00:00,2005,4,14,0.39636825329613934,-0.14947472336616516,-1.0983789803655122
2005-04-14 07:00:00,2005-04-14 07:00:00,2005,4,14,0.17133775223902847,-0.15016133000967544,-1.330275547857726
2005-04-14 08:00:00,2005-04-14 08:00:00,2005,4,14,0.8162161621328862,-0.15084786423742394,-0.6922624802413532
2005-04-14 09:00:00,2005-04-14 09:00:00,2005,4,14,0.8264722572474125,-0.1515343257183271,-0.6888709999358583
2005-04-14 10:00:00,2005-04-14 10:00:00,2005,4,14,0.11517551880765153,-0.1522207141213371,-1.4070316224057193
2005-04-14 11:00:00,2005-04-14 11:00:00,2005,4,14,0.5406112262519567,-0.15290702911544063,-0.9884590649024496
2005-04-14 12:00:00,2005-04-14 12:00:00,2005,4,14,0.6614272001340986,-0.1535932703696606,-0.8745055035625076
2005-04-14 13:00:00,2005-04-14 13:00:00,2005,4,14,0.6445740607583952,-0.15427943755305468,-0.8982203147721517
2005-04-14 14:00:00,2005-04-14 14:00:00,2005,4,14,0.19453669393454964,-0.154965530334717,-1.3551186094126204
2005-04-14 15:00:00,2005-04-14 15:00:00,2005,4,14,0.2507928079484105,-0.15565154838377682,-1.3057226758893576
2005-04-14 16:00:00,2005-04-14 16:00:00,2005,4,14,0.19020079740211626,-0.15633749136940028,-1.3731741162918865
2005-04-14 17:00:00,2005-04-14 17:00:00,2005,4,14,0.49959597584641235,-0.1570233589607888,-1.0706376137614757
2005-04-14 18:00:00,2005-04-14 18:00:00,2005,4,14,0.6494830166710847,-0.1577091508271811,-0.9276084916007262
2005-04-14 19:00:00,2005-04-14 19:00:00,2005,4,14,0.48180950351871266,-0.1583948666378515,-1.1021391628598023
2005-04-14 20:00:00,2005-04-14 20:00:00,2005,4,14,0.6776680246214467,-0.15908050606211183,-0.9131370359996717
2005-04-14 21:00:00,2005-04-14 21:00:00,2005,4,14,0.3560737785159793,-0.15976606876931002,-1.2415869091771208
2005-04-14 22:00:00,2005-04-14 22:00:00,2005,4,14,0.7599829964792572,-0.16045155442883177,-0.8445325478090605
2005-04-14 23:00:00,2005-04-14 23:00:00,2005,4,14,0.5440055376149223,-0.16113696271009903,-1.0673640894860679
2005-04-15 00:00:00,2005-04-15 00:00:00,2005,4,15,0.949468229078626,-0.16182229328257206,-0.6687547037470944
2005-04-15 01:00:00,2005-04-15 01:00:00,2005,4,15,0.4030582512394919,-0.1625075458157476,-1.2220172069179842
2005-04-15 02:00:00,2005-04-15 02:00:00,2005,4,15,0.07559112976627658,-0.163192719979161,-1.5563360700253333
2005-04-15 03:00:00,2005-04-15 03:00:00,2005,4,15,0.7579655333207317,-0.16387781544238444,-0.8808126211031128
2005-04-15 04:00:00,2005-04-15 04:00:00,2005,4,15,0.7905619390703434,-0.16456283187502896,-0.8550663796799461
2005-04-15 05:00:00,2005-04-15 05:00:00,2005,4,15,0.9655344324379587,-0.1652477689467429,-0.6869432570294702
2005-04-15 06:00:00,2005-04-15 06:00:00,2005,4,15,0.44518078326184607,-0.16593262632721364,-1.2141454800102904
2005-04-15 07:00:00,2005-04-15 07:00:00,2005,4,15,0.26905690440938757,-0.1666174036861662,-1.3971171324522744
2005-04-15 08:00:00,2005-04-15 08:00:00,2005,4,15,0.29428008126549754,-0.16730210069336504,-1.3787409256681529
2005-04-15 09:00:00,2005-04-15 09:00:00,2005,4,15,0.4481902350349737,-0.16798671701861248,-1.231676935151151
2005-04-15 10:00:00,2005-04-15 10:00:00,2005,4,15,0.13534093218965215,-0.16867125233175062,-1.551371591127854
2005-04-15 11:00:00,2005-04-15 11:00:00,2005,4,15,0.7819801232895397,-0.16935570630265978,-0.9115769397370582
2005-04-15 12:00:00,2005-04-15 12:00:00,2005,4,15,0.39440009961786926,-0.17004007860126039,-1.3060006863947344
2005-04-15 13:00:00,2005-04-15 13:00:00,2005,4,15,0.7010806398470452,-0.17072436889751136,-1.0061630491280682
2005-04-15 14:00:00,2005-04-15 14:00:00,2005,4,15,0.3037416703028165,-0.171408576861412,-1.4103440983113034
2005-04-15 15:00:00,2005-04-15 15:00:00,2005,4,15,0.004033977326585059,-0.17209270216300054,-1.7168930443034203
2005-04-15 16:00:00,2005-04-15 16:00:00,2005,4,15,0.942129226222447,-0.17277674447235586,-0.7856382185011115
2005-04-15 17:00:00,2005-04-15 17:00:00,2005,4,15,0.6282603674956801,-0.17346070345959602,-1.1063466671002802
