datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-04-20 13:00:00,2009-04-20 13:00:00,2009,4,20,0.30128031973494973,-0.2521468195143823,-2.220187875408873
2009-04-20 14:00:00,2009-04-20 14:00:00,2009,4,20,0.09294682805915666,-0.2528187649041513,-2.435240820982356
2009-04-20 15:00:00,2009-04-20 15:00:00,2009,4,20,0.259440365229584,-0.2534905883712957,-2.2754655184833728
2009-04-20 16:00:00,2009-04-20 16:00:00,2009,4,20,0.17075300715797392,-0.2541622895918262,-2.3708698887602875
2009-04-20 17:00:00,2009-04-20 17:00:00,2009,4,20,0.8605642347600038,-0.2548338682418132,-1.6877744476581282
2009-04-20 18:00:00,2009-04-20 18:00:00,2009,4,20,0.8230566575837127,-0.25550532399738546,-1.731996582390142
2009-04-20 19:00:00,2009-04-20 19:00:00,2009,4,20,0.6477025420945857,-0.2561766565347318,-1.9140640232527326
2009-04-20 20:00:00,2009-04-20 20:00:00,2009,4,20,0.49577130584525675,-0.25684786553009964,-2.0727073494557398
2009-04-20 21:00:00,2009-04-20 21:00:00,2009,4,20,0.13984248857937331,-0.25751895065979674,-2.4353470180185943
2009-04-20 22:00:00,2009-04-20 22:00:00,2009,4,20,0.7583278834338136,-0.2581899116001899,-1.823571232568085
2009-04-20 23:00:00,2009-04-20 23:00:00,2009,4,20,0.3788843565383083,-0.2588607480277065,-2.2097231237387565
2009-04-21 00:00:00,2009-04-21 00:00:00,2009,4,21,0.5810748553643407,-0.25953145961883317,-2.014239740823991
2009-04-21 01:00:00,2009-04-21 01:00:00,2009,4,21,0.7827118543384739,-0.26020204605011765,-1.8193086061627024
2009-04-21 02:00:00,2009-04-21 02:00:00,2009,4,21,0.7478143285416713,-0.2608725069981672,-1.860910741440001
2009-04-21 03:00:00,2009-04-21 03:00:00,2009,4,21,0.06471364261052515,-0.2615428421396504,-2.550714778785979
2009-04-21 04:00:00,2009-04-21 04:00:00,2009,4,21,0.4482426899176425,-0.26221305115129556,-2.1738878215953132
2009-04-21 05:00:00,2009-04-21 05:00:00,2009,4,21,0.7493567028754098,-0.26288313370989275,-1.8794746342235176
2009-04-21 06:00:00,2009-04-21 06:00:00,2009,4,21,0.6040682303288668,-0.2635530894922923,-2.0314626645940557
2009-04-21 07:00:00,2009-04-21 07:00:00,2009,4,21,0.7579030982689258,-0.2642229181754063,-1.8843260834851372
2009-04-21 08:00:00,2009-04-21 08:00:00,2009,4,21,0.9589935432704417,-0.2648926194362074,-1.6899326510916322
2009-04-21 09:00:00,2009-04-21 09:00:00,2009,4,21,0.9166933001292785,-0.26556219295173056,-1.7389286293880273
2009-04-21 10:00:00,2009-04-21 10:00:00,2009,4,21,0.2466403287906005,-0.2662316383990715,-2.415676055200114
2009-04-21 11:00:00,2009-04-21 11:00:00,2009,4,21,0.010579220289785751,-0.26690095545538844,-2.6584303342640987
2009-04-21 12:00:00,2009-04-21 12:00:00,2009,4,21,0.49475163969639524,-0.26757014379790084,-2.180949798282613
2009-04-21 13:00:00,2009-04-21 13:00:00,2009,4,21,0.27765900372815533,-0.26823920310389093,-2.404733027310754
2009-04-21 14:00:00,2009-04-21 14:00:00,2009,4,21,0.5197454075982313,-0.26890813305070244,-2.169335922908793
2009-04-21 15:00:00,2009-04-21 15:00:00,2009,4,21,0.6723638000928489,-0.26957693331574223,-2.0234055330645733
2009-04-21 16:00:00,2009-04-21 16:00:00,2009,4,21,0.10639807852592365,-0.27024560357647914,-2.596057957238868
2009-04-21 17:00:00,2009-04-21 17:00:00,2009,4,21,0.6358834136467105,-0.2709141435104446,-2.073258021457736
2009-04-21 18:00:00,2009-04-21 18:00:00,2009,4,21,0.012210682971221631,-0.27158255279523374,-2.703614844981116
2009-04-21 19:00:00,2009-04-21 19:00:00,2009,4,21,0.642450664189075,-0.27225083110850357,-2.0800576468959604
2009-04-21 20:00:00,2009-04-21 20:00:00,2009,4,21,0.2723353733021674,-0.27291897812797533,-2.456854407977586
2009-04-21 21:00:00,2009-04-21 21:00:00,2009,4,21,0.11152325396415685,-0.2735869935314327,-2.6243466813501697
2009-04-21 22:00:00,2009-04-21 22:00:00,2009,4,21,0.6880129864597125,-0.2742548769967234,-2.0545357835075215
2009-04-21 23:00:00,2009-04-21 23:00:00,2009,4,21,0.8325348002434162,-0.2749226282017584,-1.9166914817741674
2009-04-22 00:00:00,2009-04-22 00:00:00,2009,4,22,0.5678550216535078,-0.27559024682451294,-2.188047446591622
2009-04-22 01:00:00,2009-04-22 01:00:00,2009,4,22,0.6603014242248314,-0.2762577325430255,-2.1022759012054237
2009-04-22 02:00:00,2009-04-22 02:00:00,2009,4,22,0.22634608167991455,-0.2769250850353995,-2.54290476867408
2009-04-22 03:00:00,2009-04-22 03:00:00,2009,4,22,0.7786855573189196,-0.2775923039798016,-1.9972374824790964
2009-04-22 04:00:00,2009-04-22 04:00:00,2009,4,22,0.9926562316756877,-0.27825938905446396,-1.789937658868952
2009-04-22 05:00:00,2009-04-22 05:00:00,2009,4,22,0.8037903062699759,-0.27892633993768234,-1.9854730931068474
2009-04-22 06:00:00,2009-04-22 06:00:00,2009,4,22,0.10898739380508271,-0.279593156307818,-2.6869441692730973
2009-04-22 07:00:00,2009-04-22 07:00:00,2009,4,22,0.4769316855626752,-0.2802598378432963,-2.325666692870288
2009-04-22 08:00:00,2009-04-22 08:00:00,2009,4,22,0.8808447173439683,-0.2809263842226084,-1.9284191248821156
2009-04-22 09:00:00,2009-04-22 09:00:00,2009,4,22,0.8339417146010452,-0.28159279512430996,-1.9819862366420544
2009-04-22 10:00:00,2009-04-22 10:00:00,2009,4,22,0.6984427604152522,-0.28225907022702257,-2.124147941854974
2009-04-22 11:00:00,2009-04-22 11:00:00,2009,4,22,0.6158243358736988,-0.28292520920943265,-2.2134277562206277
2009-04-22 12:00:00,2009-04-22 12:00:00,2009,4,22,0.7559459657692091,-0.2835912117502931,-2.0799661517337222
2009-04-22 13:00:00,2009-04-22 13:00:00,2009,4,22,0.5369300284654833,-0.28425707752842166,-2.3056407468187334
2009-04-22 14:00:00,2009-04-22 14:00:00,2009,4,22,0.3513950239653377,-0.284922806222703,-2.497833038261692
2009-04-22 15:00:00,2009-04-22 15:00:00,2009,4,22,0.2379339569453468,-0.2855883975120869,-2.6179500181755224
2009-04-22 16:00:00,2009-04-22 16:00:00,2009,4,22,0.023582756081848455,-0.2862538510755904,-2.8389557546740556
2009-04-22 17:00:00,2009-04-22 17:00:00,2009,4,22,0.7208900537600275,-0.2869191665922961,-2.1483016121629337
2009-04-22 18:00:00,2009-04-22 18:00:00,2009,4,22,0.9696591267490737,-0.28758434374135394,-1.9061843106644656
2009-04-22 19:00:00,2009-04-22 19:00:00,2009,4,22,0.8232544877379153,-0.2882493822019797,-2.059239334281882
2009-04-22 20:00:00,2009-04-22 20:00:00,2009,4,22,0.51727157432323,-0.2889142816534571,-2.3718712422113413
2009-04-22 21:00:00,2009-04-22 21:00:00,2009,4,22,0.4525886313803579,-0.2895790417751358,-2.4432017863710005
2009-04-22 22:00:00,2009-04-22 22:00:00,2009,4,22,0.5706241244608687,-0.2902436622464337,-2.3318124980034685
2009-04-22 23:00:00,2009-04-22 23:00:00,2009,4,22,0.719008741982272,-0.2909081427468351,-2.190072685486079
2009-04-23 00:00:00,2009-04-23 00:00:00,2009,4,23,0.9713998461174155,-0.2915724829558926,-1.9443249834415104
2009-04-23 01:00:00,2009-04-23 01:00:00,2009,4,23,0.09384610599377974,-0.2922366825532257,-2.8285207195384774
2009-04-23 02:00:00,2009-04-23 02:00:00,2009,4,23,0.999543198489478,-0.2929007412185226,-1.9294642136957478
2009-04-23 03:00:00,2009-04-23 03:00:00,2009,4,23,0.6449881476181041,-0.2935646586315385,-2.2906584386972813
2009-04-23 04:00:00,2009-04-23 04:00:00,2009,4,23,0.6901984225051881,-0.2942284344720976,-2.252085922215788
2009-04-23 05:00:00,2009-04-23 05:00:00,2009,4,23,0.689896727448428,-0.2948920684200915,-2.259023956752487
2009-04-23 06:00:00,2009-04-23 06:00:00,2009,4,23,0.5273050331465801,-0.29555556015548123,-2.4282505684082327
2009-04-23 07:00:00,2009-04-23 07:00:00,2009,4,23,0.7542493443943608,-0.2962189093582954,-2.2079397491885935
2009-04-23 08:00:00,2009-04-23 08:00:00,2009,4,23,0.7805906102763528,-0.2968821157086322,-2.188230546809969
2009-04-23 09:00:00,2009-04-23 09:00:00,2009,4,23,0.14904450873544528,-0.29754517888665794,-2.826407280131134
2009-04-23 10:00:00,2009-04-23 10:00:00,2009,4,23,0.8194102998022261,-0.29820809857260877,-2.1626706859238616
2009-04-23 11:00:00,2009-04-23 11:00:00,2009,4,23,0.5377994616279878,-0.2988708744467893,-2.4509092828399046
2009-04-23 12:00:00,2009-04-23 12:00:00,2009,4,23,0.009125940846476444,-0.29953350618957414,-2.986209121049265
2009-04-23 13:00:00,2009-04-23 13:00:00,2009,4,23,0.4806077647370144,-0.3001959934814069,-2.521352170077055
2009-04-23 14:00:00,2009-04-23 14:00:00,2009,4,23,0.5539833247248295,-0.30085833600280093,-2.45460003530318
2009-04-23 15:00:00,2009-04-23 15:00:00,2009,4,23,0.4020324598968993,-0.30152053343433993,-2.6131728744464997
2009-04-23 16:00:00,2009-04-23 16:00:00,2009,4,23,0.1991667137605948,-0.30218258545667664,-2.822659140806172
2009-04-23 17:00:00,2009-04-23 17:00:00,2009,4,23,0.4150996722277712,-0.3028444917505349,-2.6133452452775776
2009-04-23 18:00:00,2009-04-23 18:00:00,2009,4,23,0.21737655537730116,-0.303506251996708,-2.8176859645897787
2009-04-23 19:00:00,2009-04-23 19:00:00,2009,4,23,0.7827032321286596,-0.30416786587606043,-2.258975426631945
2009-04-23 20:00:00,2009-04-23 20:00:00,2009,4,23,0.40540746490528745,-0.3048293330695264,-2.6428858657899768
2009-04-23 21:00:00,2009-04-23 21:00:00,2009,4,23,0.6032059014287111,-0.3054906532581118,-2.451700631152407
2009-04-23 22:00:00,2009-04-23 22:00:00,2009,4,23,0.38374106469690916,-0.30615182612289255,-2.6777771965320163
2009-04-23 23:00:00,2009-04-23 23:00:00,2009,4,23,0.38414985153719505,-0.3068128513450163,-2.6839786619129677
2009-04-24 00:00:00,2009-04-24 00:00:00,2009,4,24,0.26603076097602973,-0.3074737286057013,-2.808706525080984
2009-04-24 01:00:00,2009-04-24 01:00:00,2009,4,24,0.1966366953762575,-0.3081344575862379,-2.884707880486122
2009-04-24 02:00:00,2009-04-24 02:00:00,2009,4,24,0.06054358873592236,-0.308795037967987,-3.0274067909439477
2009-04-24 03:00:00,2009-04-24 03:00:00,2009,4,24,0.9136342079456197,-0.3094554694323822,-2.180920486378202
2009-04-24 04:00:00,2009-04-24 04:00:00,2009,4,24,0.45542951085939254,-0.310115751660928,-2.645728005749887
2009-04-24 05:00:00,2009-04-24 05:00:00,2009,4,24,0.6751464268533769,-0.31077588433520154,-2.4326124164986385
2009-04-24 06:00:00,2009-04-24 06:00:00,2009,4,24,0.40536475626603796,-0.3114358671368515,-2.7089939151024773
2009-04-24 07:00:00,2009-04-24 07:00:00,2009,4,24,0.7051441739680707,-0.3120956997475996,-2.4158128235079253
2009-04-24 08:00:00,2009-04-24 08:00:00,2009,4,24,0.658893468450456,-0.312755381849239,-2.468660350041934
2009-04-24 09:00:00,2009-04-24 09:00:00,2009,4,24,0.5975217835700659,-0.31341491312363656,-2.5366273476662995
2009-04-24 10:00:00,2009-04-24 10:00:00,2009,4,24,0.6944322097528596,-0.3140742932527308,-2.4463107227744483
2009-04-24 11:00:00,2009-04-24 11:00:00,2009,4,24,0.019186465538690634,-0.314733521918534,-3.1281487536466495
2009-04-24 12:00:00,2009-04-24 12:00:00,2009,4,24,0.9861478463400326,-0.31539259880313075,-2.167778141691275
2009-04-24 13:00:00,2009-04-24 13:00:00,2009,4,24,0.37442731794196793,-0.31605152358867966,-2.786087917944829
2009-04-24 14:00:00,2009-04-24 14:00:00,2009,4,24,0.24371816877755093,-0.31671029595741174,-2.9233847907965664
2009-04-24 15:00:00,2009-04-24 15:00:00,2009,4,24,0.20655377383348383,-0.31736891559163244,-2.9671353820828403
2009-04-24 16:00:00,2009-04-24 16:00:00,2009,4,24,0.858875934924939,-0.31802738217372,-2.321397886812261
2009-04-24 17:00:00,2009-04-24 17:00:00,2009,4,24,0.11216412833244571,-0.3186856953861273,-3.0746928255288273
2009-04-24 18:00:00,2009-04-24 18:00:00,2009,4,24,0.07288422584957366,-0.3193438549113804,-3.12055432326423
2009-04-24 19:00:00,2009-04-24 19:00:00,2009,4,24,0.7187513042105809,-0.32000186043208023,-2.4812673001102215
2009-04-24 20:00:00,2009-04-24 20:00:00,2009,4,24,0.3787974634288894,-0.3206597116309012,-2.827799652880122
2009-04-24 21:00:00,2009-04-24 21:00:00,2009,4,24,0.1893458473103018,-0.32131740819059296,-3.0238282345956278
2009-04-24 22:00:00,2009-04-24 22:00:00,2009,4,24,0.030082290241281062,-0.3219749497939789,-3.189667207698508
2009-04-24 23:00:00,2009-04-24 23:00:00,2009,4,24,0.5138660493559436,-0.32263233612395803,-2.712457311883637
2009-04-25 00:00:00,2009-04-25 00:00:00,2009,4,25,0.726639819876056,-0.32328956686350335,-2.5062558487589777
2009-04-25 01:00:00,2009-04-25 01:00:00,2009,4,25,0.9857799442649025,-0.3239466416956637,-2.253686472691734
2009-04-25 02:00:00,2009-04-25 02:00:00,2009,4,25,0.5418443833282451,-0.3246035603035623,-2.7041912197073783
2009-04-25 03:00:00,2009-04-25 03:00:00,2009,4,25,0.7536730011109294,-0.3252603223703986,-2.4989302225930565
2009-04-25 04:00:00,2009-04-25 04:00:00,2009,4,25,0.495183006194452,-0.3259169275794466,-2.7639862696000144
2009-04-25 05:00:00,2009-04-25 05:00:00,2009,4,25,0.2496394937058889,-0.32657337561405697,-3.016094262434681
2009-04-25 06:00:00,2009-04-25 06:00:00,2009,4,25,0.8524635890560669,-0.3272296661576551,-2.419833072520484
2009-04-25 07:00:00,2009-04-25 07:00:00,2009,4,25,0.415086970971709,-0.32788579889374325,-2.863771017965724
2009-04-25 08:00:00,2009-04-25 08:00:00,2009,4,25,0.21643274163477477,-0.3285417735058991,-3.068984993424216
2009-04-25 09:00:00,2009-04-25 09:00:00,2009,4,25,0.5426798357446364,-0.3291975896777772,-2.7492960610331356
2009-04-25 10:00:00,2009-04-25 10:00:00,2009,4,25,0.2758459604072886,-0.32985324709310804,-3.022686510523792
2009-04-25 11:00:00,2009-04-25 11:00:00,2009,4,25,0.13164713610721934,-0.3305087454356986,-3.1734403182497664
2009-04-25 12:00:00,2009-04-25 12:00:00,2009,4,25,0.22904819522444808,-0.3311640843894331,-3.082592648669883
2009-04-25 13:00:00,2009-04-25 13:00:00,2009,4,25,0.7664435130092564,-0.3318192636382721,-2.5517491233734644
2009-04-25 14:00:00,2009-04-25 14:00:00,2009,4,25,0.7646162843452888,-0.3324742828662537,-2.560126544317248
2009-04-25 15:00:00,2009-04-25 15:00:00,2009,4,25,0.6402862312718972,-0.3331291417574925,-2.6910051863030273
2009-04-25 16:00:00,2009-04-25 16:00:00,2009,4,25,0.3003419846122415,-0.3337838399961811,-3.0374964153495694
2009-04-25 17:00:00,2009-04-25 17:00:00,2009,4,25,0.09113083965009094,-0.3344383772665889,-3.253252933015798
2009-04-25 18:00:00,2009-04-25 18:00:00,2009,4,25,0.46416026606426997,-0.33509275325306387,-2.886767266466369
2009-04-25 19:00:00,2009-04-25 19:00:00,2009,4,25,0.8710194561325909,-0.33574696764003054,-2.486450220267715
2009-04-25 20:00:00,2009-04-25 20:00:00,2009,4,25,0.12114417206194317,-0.3364010201119925,-3.242866029057982
2009-04-25 21:00:00,2009-04-25 21:00:00,2009,4,25,0.6552586719267317,-0.33705491035353063,-2.715290431608574
2009-04-25 22:00:00,2009-04-25 22:00:00,2009,4,25,0.5052532633325585,-0.3377086380493047,-2.871833117160488
2009-04-25 23:00:00,2009-04-25 23:00:00,2009,4,25,0.8783800614858988,-0.338362202884052,-2.505241967354621
2009-04-26 00:00:00,2009-04-26 00:00:00,2009,4,26,0.4689518297618227,-0.33901560454258944,-2.921204215664072
2009-04-26 01:00:00,2009-04-26 01:00:00,2009,4,26,0.11063547292765996,-0.3396688427098116,-3.286052954170456
2009-04-26 02:00:00,2009-04-26 02:00:00,2009,4,26,0.06178870338471809,-0.3403219170706928,-3.34143046732221
2009-04-26 03:00:00,2009-04-26 03:00:00,2009,4,26,0.45903710955712407,-0.34097482731028556,-2.9507111635457313
2009-04-26 04:00:00,2009-04-26 04:00:00,2009,4,26,0.3699519804255569,-0.3416275731137222,-3.0463237507116654
2009-04-26 05:00:00,2009-04-26 05:00:00,2009,4,26,0.5618727207275563,-0.3422801541662137,-2.8609288209345807
2009-04-26 06:00:00,2009-04-26 06:00:00,2009,4,26,0.7980215126593985,-0.34293257015305134,-2.631304188871115
2009-04-26 07:00:00,2009-04-26 07:00:00,2009,4,26,0.5056123869740496,-0.343584820759605,-2.9302358206220003
2009-04-26 08:00:00,2009-04-26 08:00:00,2009,4,26,0.7744757348369742,-0.34423690567132526,-2.6678933218762784
2009-04-26 09:00:00,2009-04-26 09:00:00,2009,4,26,0.15773048960529612,-0.3448888245737418,-3.291157756132122
2009-04-26 10:00:00,2009-04-26 10:00:00,2009,4,26,0.6310989146580059,-0.34554057715246506,-2.8243068568666447
2009-04-26 11:00:00,2009-04-26 11:00:00,2009,4,26,0.33255625023636437,-0.346192163093185,-3.1293653806954858
2009-04-26 12:00:00,2009-04-26 12:00:00,2009,4,26,0.6104294739065015,-0.34684358208167276,-2.8580063469102264
2009-04-26 13:00:00,2009-04-26 13:00:00,2009,4,26,0.16719553661857534,-0.34749483380377905,-3.3077528014192152
2009-04-26 14:00:00,2009-04-26 14:00:00,2009,4,26,0.23559605530312522,-0.34814591794543615,-3.2458631241512363
2009-04-26 15:00:00,2009-04-26 15:00:00,2009,4,26,0.4148711276002033,-0.34879683419265634,-3.07309721432636
2009-04-26 16:00:00,2009-04-26 16:00:00,2009,4,26,0.3071006730228121,-0.34944758223153366,-3.1873751492925244
2009-04-26 17:00:00,2009-04-26 17:00:00,2009,4,26,0.9696976299022636,-0.3500981617482425,-2.531283987580161
2009-04-26 18:00:00,2009-04-26 18:00:00,2009,4,26,0.7886338678137099,-0.35074857242903923,-2.7188518564766824
2009-04-26 19:00:00,2009-04-26 19:00:00,2009,4,26,0.7318839549975755,-0.351398813960261,-2.7821041846050347
2009-04-26 20:00:00,2009-04-26 20:00:00,2009,4,26,0.7890892261985668,-0.3520488860283272,-2.731399634084705
2009-04-26 21:00:00,2009-04-26 21:00:00,2009,4,26,0.0026177731354897205,-0.3526987883197381,-3.5243701100618914
2009-04-26 22:00:00,2009-04-26 22:00:00,2009,4,26,0.6762350010791259,-0.3533485205210768,-2.8572502041316423
2009-04-26 23:00:00,2009-04-26 23:00:00,2009,4,26,0.9252081115685673,-0.3539980823190076,-2.6147727116215087
2009-04-27 00:00:00,2009-04-27 00:00:00,2009,4,27,0.2935022066072487,-0.35464747340027764,-3.2529725273955274
2009-04-27 01:00:00,2009-04-27 01:00:00,2009,4,27,0.9855238186939772,-0.35529669345171566,-2.5674431158231794
2009-04-27 02:00:00,2009-04-27 02:00:00,2009,4,27,0.741596673564578,-0.35594574216023384,-2.81786074803776
2009-04-27 03:00:00,2009-04-27 03:00:00,2009,4,27,0.5892282968328266,-0.3565946192128259,-2.9767178952954327
2009-04-27 04:00:00,2009-04-27 04:00:00,2009,4,27,0.8203156441114989,-0.3572433242965694,-2.752117598854195
2009-04-27 05:00:00,2009-04-27 05:00:00,2009,4,27,0.2722952347567409,-0.35789185709862387,-3.3066233362294977
2009-04-27 06:00:00,2009-04-27 06:00:00,2009,4,27,0.3126786805259921,-0.3585402173062328,-3.272723492536336
2009-04-27 07:00:00,2009-04-27 07:00:00,2009,4,27,0.28427544255523784,-0.35918840460672224,-3.3076086035119845
2009-04-27 08:00:00,2009-04-27 08:00:00,2009,4,27,0.010959051509629503,-0.35983641868750177,-3.587405135365388
2009-04-27 09:00:00,2009-04-27 09:00:00,2009,4,27,0.29384689019698984,-0.3604842592360649,-3.3109957021636593
2009-04-27 10:00:00,2009-04-27 10:00:00,2009,4,27,0.059377565578853764,-0.3611319259399882,-3.5519416938210284
2009-04-27 11:00:00,2009-04-27 11:00:00,2009,4,27,0.6258715733630466,-0.36177941848693285,-2.9919226115062822
2009-04-27 12:00:00,2009-04-27 12:00:00,2009,4,27,0.802727670076933,-0.3624267365646431,-2.821539695569498
2009-04-27 13:00:00,2009-04-27 13:00:00,2009,4,27,0.4565268816620591,-0.3630738798609483,-3.174211916947424
2009-04-27 14:00:00,2009-04-27 14:00:00,2009,4,27,0.9950810845841128,-0.36372084806376115,-2.6421273960534988
2009-04-27 15:00:00,2009-04-27 15:00:00,2009,4,27,0.035125706411810564,-0.3643676408610797,-3.608550702198986
2009-04-27 16:00:00,2009-04-27 16:00:00,2009,4,27,0.023326933017988827,-0.3650142579409857,-3.6268156463918677
2009-04-27 17:00:00,2009-04-27 17:00:00,2009,4,27,0.38889722630934187,-0.36566069899164644,-3.2677097636071224
2009-04-27 18:00:00,2009-04-27 18:00:00,2009,4,27,0.439263973129721,-0.36630696370131344,-3.2238056638834136
2009-04-27 19:00:00,2009-04-27 19:00:00,2009,4,27,0.7345764469912942,-0.36695305175832393,-2.934954070591945
2009-04-27 20:00:00,2009-04-27 20:00:00,2009,4,27,0.28148473625708204,-0.36759896285109955,-3.394504892253914
2009-04-27 21:00:00,2009-04-27 21:00:00,2009,4,27,0.8505956627788843,-0.36824469666814813,-2.8318513039025968
2009-04-27 22:00:00,2009-04-27 22:00:00,2009,4,27,0.5289981483731641,-0.36889025289806204,-3.1599043806074563
2009-04-27 23:00:00,2009-04-27 23:00:00,2009,4,27,0.6469648469248616,-0.3695356312295203,-3.048391465370342
2009-04-28 00:00:00,2009-04-28 00:00:00,2009,4,28,0.25215942204674346,-0.3701808313512869,-3.449648891466125
2009-04-28 01:00:00,2009-04-28 01:00:00,2009,4,28,0.7491901147174997,-0.3708258529522124,-2.959068414804624
2009-04-28 02:00:00,2009-04-28 02:00:00,2009,4,28,0.24262880849564117,-0.3714706957212327,-3.472078148716686
2009-04-28 03:00:00,2009-04-28 03:00:00,2009,4,28,0.2281883145333401,-0.37211535934737094,-3.4929652789403693
2009-04-28 04:00:00,2009-04-28 04:00:00,2009,4,28,0.1193012253415644,-0.3727598435197356,-3.6082972098557917
2009-04-28 05:00:00,2009-04-28 05:00:00,2009,4,28,0.07858902053740935,-0.3734041479275227,-3.655452458737818
2009-04-28 06:00:00,2009-04-28 06:00:00,2009,4,28,0.8531059130897289,-0.37404827226001397,-2.887376809510411
