datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-03-05 13:00:00,2002-03-05 13:00:00,2002,3,5,0.6113027404736294,0.48971997406768014,5.508502481150431
2002-03-05 14:00:00,2002-03-05 14:00:00,2002,3,5,0.41120562971574526,0.4891143839639238,5.302349469354983
2002-03-05 15:00:00,2002-03-05 15:00:00,2002,3,5,0.34828391890391097,0.48850855798325593,5.23336949873647
2002-03-05 16:00:00,2002-03-05 16:00:00,2002,3,5,0.2450363867762334,0.48790249641783745,5.124061350954608
2002-03-05 17:00:00,2002-03-05 17:00:00,2002,3,5,0.28469639520955936,0.4872961995599439,5.157658390808999
2002-03-05 18:00:00,2002-03-05 18:00:00,2002,3,5,0.06479702559371803,0.4866896677019633,4.931693702613351
2002-03-05 19:00:00,2002-03-05 19:00:00,2002,3,5,0.05732866229431566,0.4860829011363978,4.9181576736582935
2002-03-05 20:00:00,2002-03-05 20:00:00,2002,3,5,0.09366852842645501,0.4854759001558626,4.948427529985081
2002-03-05 21:00:00,2002-03-05 21:00:00,2002,3,5,0.14135416545983504,0.48486866505308535,4.990040815990688
2002-03-05 22:00:00,2002-03-05 22:00:00,2002,3,5,0.257281011616882,0.48426119612090746,5.099892972825957
2002-03-05 23:00:00,2002-03-05 23:00:00,2002,3,5,0.8678695735913082,0.48365349365228233,5.704404510114132
2002-03-06 00:00:00,2002-03-06 00:00:00,2002,3,6,0.7539046841079272,0.48304555794027665,5.5843602635106935
2002-03-06 01:00:00,2002-03-06 01:00:00,2002,3,6,0.18330965307005564,0.48243738927806895,5.007683545850745
2002-03-06 02:00:00,2002-03-06 02:00:00,2002,3,6,0.3273190132967275,0.48182898795895085,5.145608892886236
2002-03-06 03:00:00,2002-03-06 03:00:00,2002,3,6,0.07826905626772718,0.4812203542763253,4.89047259903098
2002-03-06 04:00:00,2002-03-06 04:00:00,2002,3,6,0.14158425038433176,0.48061148852370816,4.947699135621414
2002-03-06 05:00:00,2002-03-06 05:00:00,2002,3,6,0.9874764022001343,0.4800023909947264,5.787500312147398
2002-03-06 06:00:00,2002-03-06 06:00:00,2002,3,6,0.304448623944077,0.47939306198311965,5.098379243775273
2002-03-06 07:00:00,2002-03-06 07:00:00,2002,3,6,0.018394392595017628,0.47878350178273826,4.8062294104224
2002-03-06 08:00:00,2002-03-06 08:00:00,2002,3,6,0.7465258974315055,0.47817371068754483,5.528263004306954
2002-03-06 09:00:00,2002-03-06 09:00:00,2002,3,6,0.03357731490720128,0.47756368899161267,4.809214204823328
2002-03-06 10:00:00,2002-03-06 10:00:00,2002,3,6,0.07448881516613903,0.476953436989127,4.8440231850574085
2002-03-06 11:00:00,2002-03-06 11:00:00,2002,3,6,0.39161796092332013,0.4763429549743833,5.155047510667153
2002-03-06 12:00:00,2002-03-06 12:00:00,2002,3,6,0.5484265318515686,0.47573224324178875,5.305748964269457
2002-03-06 13:00:00,2002-03-06 13:00:00,2002,3,6,0.3885162557329962,0.4751213020858607,5.139729276591604
2002-03-06 14:00:00,2002-03-06 14:00:00,2002,3,6,0.010015883561620309,0.47451013180122764,4.7551172015738965
2002-03-06 15:00:00,2002-03-06 15:00:00,2002,3,6,0.5252843292732619,0.473898732682628,5.264271656099542
2002-03-06 16:00:00,2002-03-06 16:00:00,2002,3,6,0.6537018756607658,0.4732871050249112,5.386572925909879
2002-03-06 17:00:00,2002-03-06 17:00:00,2002,3,6,0.5240572044320254,0.4726752491230363,5.250809695662388
2002-03-06 18:00:00,2002-03-06 18:00:00,2002,3,6,0.8882748393175747,0.472063165272073,5.6089064920383045
2002-03-06 19:00:00,2002-03-06 19:00:00,2002,3,6,0.4263863666790447,0.47145085376720014,5.140894904351046
2002-03-06 20:00:00,2002-03-06 20:00:00,2002,3,6,0.5586265917208845,0.4708383149037073,5.267009740757957
2002-03-06 21:00:00,2002-03-06 21:00:00,2002,3,6,0.8882492460728936,0.47022554897699287,5.590504735842822
2002-03-06 22:00:00,2002-03-06 22:00:00,2002,3,6,0.020446636302831833,0.4696125562825654,4.7165721991284855
2002-03-06 23:00:00,2002-03-06 23:00:00,2002,3,6,0.2909300999004508,0.46899933711604214,4.980923471060872
2002-03-07 00:00:00,2002-03-07 00:00:00,2002,3,7,0.4416273595228679,0.4683858917731504,5.125486277254372
2002-03-07 01:00:00,2002-03-07 01:00:00,2002,3,7,0.04748353361953561,0.4677722205497255,4.725205739116791
2002-03-07 02:00:00,2002-03-07 02:00:00,2002,3,7,0.7650086986154874,0.4671583237417128,5.436591936032615
2002-03-07 03:00:00,2002-03-07 03:00:00,2002,3,7,0.06091792608030233,0.46654420164516547,4.726359942531957
2002-03-07 04:00:00,2002-03-07 04:00:00,2002,3,7,0.25055555647964833,0.4659298545562462,4.90985410204211
2002-03-07 05:00:00,2002-03-07 05:00:00,2002,3,7,0.5897263022817401,0.4653152827712253,5.242879129993993
2002-03-07 06:00:00,2002-03-07 06:00:00,2002,3,7,0.352646161695808,0.4647004865864824,4.999651027560632
2002-03-07 07:00:00,2002-03-07 07:00:00,2002,3,7,0.3334439467085878,0.4640854662985044,4.974298609693632
2002-03-07 08:00:00,2002-03-07 08:00:00,2002,3,7,0.28395819612941686,0.46347022220388706,4.918660418168288
2002-03-07 09:00:00,2002-03-07 09:00:00,2002,3,7,0.5837674929633226,0.4628547545993334,5.212315038956657
2002-03-07 10:00:00,2002-03-07 10:00:00,2002,3,7,0.8464450287290327,0.4622390637816549,5.468835666545582
2002-03-07 11:00:00,2002-03-07 11:00:00,2002,3,7,0.5338876972147186,0.46162315004777005,5.150119197692419
2002-03-07 12:00:00,2002-03-07 12:00:00,2002,3,7,0.2884968642452381,0.4610070136947055,4.898567001192293
2002-03-07 13:00:00,2002-03-07 13:00:00,2002,3,7,0.9592207940563343,0.46039065501959436,5.563127344252278
2002-03-07 14:00:00,2002-03-07 14:00:00,2002,3,7,0.9384445999288699,0.4597740743196781,5.53618534312565
2002-03-07 15:00:00,2002-03-07 15:00:00,2002,3,7,0.1746550921152139,0.4591572718923041,4.766227811038255
2002-03-07 16:00:00,2002-03-07 16:00:00,2002,3,7,0.4318429386664149,0.4585402480349275,5.0172454190156905
2002-03-07 17:00:00,2002-03-07 17:00:00,2002,3,7,0.28307229053057037,0.45792300304511013,4.862302320981671
2002-03-07 18:00:00,2002-03-07 18:00:00,2002,3,7,0.12752990992778523,0.45730553722051986,4.700585282132984
2002-03-07 19:00:00,2002-03-07 19:00:00,2002,3,7,0.9226427667439253,0.4566878508589319,5.489521275333244
2002-03-07 20:00:00,2002-03-07 20:00:00,2002,3,7,0.840176602633992,0.45606994425822694,5.400876045216261
2002-03-07 21:00:00,2002-03-07 21:00:00,2002,3,7,0.2915052162498074,0.4554518177163928,4.846023393413735
2002-03-07 22:00:00,2002-03-07 22:00:00,2002,3,7,0.6219557738887692,0.45483347153152254,5.170290489203994
2002-03-07 23:00:00,2002-03-07 23:00:00,2002,3,7,0.3485708824663559,0.45421490600181574,4.890719942484513
2002-03-08 00:00:00,2002-03-08 00:00:00,2002,3,8,0.2854907333704535,0.4535961214255773,4.821451947626227
2002-03-08 01:00:00,2002-03-08 01:00:00,2002,3,8,0.3235019533737531,0.45297711810121827,4.853273134385935
2002-03-08 02:00:00,2002-03-08 02:00:00,2002,3,8,0.6757488110365103,0.4523578963272546,5.199327774309056
2002-03-08 03:00:00,2002-03-08 03:00:00,2002,3,8,0.08874498370785144,0.45173845640230814,4.606129547730933
2002-03-08 04:00:00,2002-03-08 04:00:00,2002,3,8,0.3148857183871667,0.45111879862510545,4.826073704638222
2002-03-08 05:00:00,2002-03-08 05:00:00,2002,3,8,0.5416668279894082,0.45049892329447866,5.046656060934194
2002-03-08 06:00:00,2002-03-08 06:00:00,2002,3,8,0.8119069435932486,0.44987883070936424,5.310695250686891
2002-03-08 07:00:00,2002-03-08 07:00:00,2002,3,8,0.9303091537352364,0.44925852116880416,5.422894365423278
2002-03-08 08:00:00,2002-03-08 08:00:00,2002,3,8,0.15481388130020135,0.44863799497194407,4.641193831019642
2002-03-08 09:00:00,2002-03-08 09:00:00,2002,3,8,0.07845788989416069,0.4480172524180352,4.558630414074512
2002-03-08 10:00:00,2002-03-08 10:00:00,2002,3,8,0.40109977519747597,0.447396293806432,4.875062713261796
2002-03-08 11:00:00,2002-03-08 11:00:00,2002,3,8,0.06371272726837851,0.44677511943659415,4.53146392163432
2002-03-08 12:00:00,2002-03-08 12:00:00,2002,3,8,0.7275679761066982,0.44615372960808447,5.189105272187543
2002-03-08 13:00:00,2002-03-08 13:00:00,2002,3,8,0.2103741322849455,0.4455321246205705,4.665695378490651
2002-03-08 14:00:00,2002-03-08 14:00:00,2002,3,8,0.5786728018075189,0.4449103047738228,5.027775849545748
2002-03-08 15:00:00,2002-03-08 15:00:00,2002,3,8,0.36650203873083687,0.4442882703677163,4.809384742408
2002-03-08 16:00:00,2002-03-08 16:00:00,2002,3,8,0.17331567352718513,0.4436660217022285,4.60997589054947
2002-03-08 17:00:00,2002-03-08 17:00:00,2002,3,8,0.9606736015692653,0.4430435590774412,5.391109192343677
2002-03-08 18:00:00,2002-03-08 18:00:00,2002,3,8,0.02258100846205735,0.44242088279353853,4.446789836397443
2002-03-08 19:00:00,2002-03-08 19:00:00,2002,3,8,0.6062677795094588,0.4417979931508084,5.0242477110175425
2002-03-08 20:00:00,2002-03-08 20:00:00,2002,3,8,0.2169478925939129,0.44117489044964087,4.6286967970903214
2002-03-08 21:00:00,2002-03-08 21:00:00,2002,3,8,0.046910365589199365,0.4405515749905295,4.452426115494494
2002-03-08 22:00:00,2002-03-08 22:00:00,2002,3,8,0.2721002091861041,0.43992804707406974,4.671380679926801
2002-03-08 23:00:00,2002-03-08 23:00:00,2002,3,8,0.38682007861255485,0.4393043070009601,4.779863148622156
2002-03-09 00:00:00,2002-03-09 00:00:00,2002,3,9,0.8057917784577016,0.438680355072001,5.192595329177712
2002-03-09 01:00:00,2002-03-09 01:00:00,2002,3,9,0.29691084202267826,0.4380561915880953,4.677472757903631
2002-03-09 02:00:00,2002-03-09 02:00:00,2002,3,9,0.11072674229735047,0.4374318168502475,4.485044910799825
2002-03-09 03:00:00,2002-03-09 03:00:00,2002,3,9,0.1647985100665682,0.4368072311595646,4.532870821662214
2002-03-09 04:00:00,2002-03-09 04:00:00,2002,3,9,0.5941530613334524,0.4361824348172546,4.955977409505999
2002-03-09 05:00:00,2002-03-09 05:00:00,2002,3,9,0.3421246296033905,0.4355574281246278,4.6976989108496685
2002-03-09 06:00:00,2002-03-09 06:00:00,2002,3,9,0.8512076879875136,0.43493221138309524,5.200529801818466
2002-03-09 07:00:00,2002-03-09 07:00:00,2002,3,9,0.7663698714931056,0.43430678489416996,5.109437720434805
2002-03-09 08:00:00,2002-03-09 08:00:00,2002,3,9,0.18230770021050868,0.4336811489594654,4.519119189805163
2002-03-09 09:00:00,2002-03-09 09:00:00,2002,3,9,0.045083888730238386,0.43305530388069685,4.375636927537207
2002-03-09 10:00:00,2002-03-09 10:00:00,2002,3,9,0.4205473380952145,0.43242924995967963,4.744839837692011
2002-03-09 11:00:00,2002-03-09 11:00:00,2002,3,9,0.8373101243315375,0.43180298749833057,5.155339999314843
2002-03-09 12:00:00,2002-03-09 12:00:00,2002,3,9,0.6122994821348381,0.4311765167986662,4.9240646501215
2002-03-09 13:00:00,2002-03-09 13:00:00,2002,3,9,0.6033545610992186,0.4305498381628041,4.908852942727259
2002-03-09 14:00:00,2002-03-09 14:00:00,2002,3,9,0.796479437536014,0.4299229518929623,5.0957089564656375
2002-03-09 15:00:00,2002-03-09 15:00:00,2002,3,9,0.7555987698532733,0.4292958582914582,5.0485573527678556
2002-03-09 16:00:00,2002-03-09 16:00:00,2002,3,9,0.8242072211979078,0.42866855766070994,5.110892797805007
2002-03-09 17:00:00,2002-03-09 17:00:00,2002,3,9,0.2154289519629321,0.42804105030323475,4.495839454995279
2002-03-09 18:00:00,2002-03-09 18:00:00,2002,3,9,0.7896087146852688,0.4274133365216505,5.063742079901774
2002-03-09 19:00:00,2002-03-09 19:00:00,2002,3,9,0.23174415079884458,0.4267854166186736,4.499598316985581
2002-03-09 20:00:00,2002-03-09 20:00:00,2002,3,9,0.26562312164255175,0.42615729089712073,4.527196030613759
2002-03-09 21:00:00,2002-03-09 21:00:00,2002,3,9,0.4650939588077031,0.4255289596599071,4.720383555406774
2002-03-09 22:00:00,2002-03-09 22:00:00,2002,3,9,0.7660353122104708,0.42490042321004784,5.01503954431095
2002-03-09 23:00:00,2002-03-09 23:00:00,2002,3,9,0.5918475005474243,0.424271681850656,4.834564319053984
2002-03-10 00:00:00,2002-03-10 00:00:00,2002,3,10,0.14649784386706977,0.4236427358849446,4.382925202716516
2002-03-10 01:00:00,2002-03-10 01:00:00,2002,3,10,0.47542820408049147,0.42301358561622426,4.705564060242733
2002-03-10 02:00:00,2002-03-10 02:00:00,2002,3,10,0.2355942367465823,0.42238423134790504,4.459436550225632
2002-03-10 03:00:00,2002-03-10 03:00:00,2002,3,10,0.1883974758689113,0.4217546733834946,4.405944209703858
2002-03-10 04:00:00,2002-03-10 04:00:00,2002,3,10,0.5513541991074633,0.4211249120265996,4.76260331937346
2002-03-10 05:00:00,2002-03-10 05:00:00,2002,3,10,0.8035852655639297,0.42049494758092393,5.008534741373169
2002-03-10 06:00:00,2002-03-10 06:00:00,2002,3,10,0.4406515948564971,0.4198647803502703,4.6392993983592
2002-03-10 07:00:00,2002-03-10 07:00:00,2002,3,10,0.29690169113252896,0.41923441063853845,4.489245797517913
2002-03-10 08:00:00,2002-03-10 08:00:00,2002,3,10,0.9994744455704457,0.41860383874972645,5.18551283306771
2002-03-10 09:00:00,2002-03-10 09:00:00,2002,3,10,0.7032878369525716,0.41797306498792913,4.883018486831863
2002-03-10 10:00:00,2002-03-10 10:00:00,2002,3,10,0.8916817123084599,0.4173420896573395,5.065102608881855
2002-03-10 11:00:00,2002-03-10 11:00:00,2002,3,10,0.41416892171136444,0.41671091306224695,4.5812780523338335
2002-03-10 12:00:00,2002-03-10 12:00:00,2002,3,10,0.9090402110008527,0.41607953550703863,5.069835566071239
2002-03-10 13:00:00,2002-03-10 13:00:00,2002,3,10,0.225706118172599,0.41544795729619804,4.38018569113458
2002-03-10 14:00:00,2002-03-10 14:00:00,2002,3,10,0.569867472439221,0.41481617873430604,4.718029259782281
2002-03-10 15:00:00,2002-03-10 15:00:00,2002,3,10,0.05272698004428211,0.41418420012603935,4.194568981304675
2002-03-10 16:00:00,2002-03-10 16:00:00,2002,3,10,0.9286558590528353,0.41355202177617206,5.064176076814555
2002-03-10 17:00:00,2002-03-10 17:00:00,2002,3,10,0.8065308560167632,0.4129196439895737,4.9357272959125
2002-03-10 18:00:00,2002-03-10 18:00:00,2002,3,10,0.2534016760822271,0.41228706707121077,4.376272346794335
2002-03-10 19:00:00,2002-03-10 19:00:00,2002,3,10,0.9721779562228662,0.41165429132614506,5.088720869484317
2002-03-10 20:00:00,2002-03-10 20:00:00,2002,3,10,0.32212138676204805,0.411021317059535,4.4323345573573985
2002-03-10 21:00:00,2002-03-10 21:00:00,2002,3,10,0.8919230898109176,0.410388144576634,4.995804535577257
2002-03-10 22:00:00,2002-03-10 22:00:00,2002,3,10,0.8867677289331665,0.4097547741827917,4.984315470761083
2002-03-10 23:00:00,2002-03-10 23:00:00,2002,3,10,0.6983368150369975,0.40912120618345266,4.789548876871524
2002-03-11 00:00:00,2002-03-11 00:00:00,2002,3,11,0.9446037127052538,0.4084874408841574,5.029478121546828
2002-03-11 01:00:00,2002-03-11 01:00:00,2002,3,11,0.3206450753219129,0.40785347859054066,4.39917986122732
2002-03-11 02:00:00,2002-03-11 02:00:00,2002,3,11,0.04575036210908223,0.4072193196083332,4.117943558192414
2002-03-11 03:00:00,2002-03-11 03:00:00,2002,3,11,0.6481081482835359,0.4065849642433597,4.713957790717133
2002-03-11 04:00:00,2002-03-11 04:00:00,2002,3,11,0.06635658404011469,0.4059504128015404,4.125860712055519
2002-03-11 05:00:00,2002-03-11 05:00:00,2002,3,11,0.901939916634494,0.4053156655888892,4.955096572523386
2002-03-11 06:00:00,2002-03-11 06:00:00,2002,3,11,0.9960972584774989,0.4046807229115154,5.0429044875926525
2002-03-11 07:00:00,2002-03-11 07:00:00,2002,3,11,0.13448671484490105,0.4040455850756216,4.174942565601118
2002-03-11 08:00:00,2002-03-11 08:00:00,2002,3,11,0.3377365642729414,0.4034102523875054,4.371839088147996
2002-03-11 09:00:00,2002-03-11 09:00:00,2002,3,11,0.592916055922577,0.40277472515355744,4.620663307458152
2002-03-11 10:00:00,2002-03-11 10:00:00,2002,3,11,0.3859111451467393,0.402139003680263,4.40730118194937
2002-03-11 11:00:00,2002-03-11 11:00:00,2002,3,11,0.9594350718869218,0.40150308827420084,4.974465954628931
2002-03-11 12:00:00,2002-03-11 12:00:00,2002,3,11,0.6906004156715032,0.40086697924204273,4.699270208091931
2002-03-11 13:00:00,2002-03-11 13:00:00,2002,3,11,0.6173597895250776,0.40023067689055464,4.619666558430624
2002-03-11 14:00:00,2002-03-11 14:00:00,2002,3,11,0.12032425722656326,0.39959418152659487,4.116266072492512
2002-03-11 15:00:00,2002-03-11 15:00:00,2002,3,11,0.8634913151468184,0.3989574934571157,4.853066249717975
2002-03-11 16:00:00,2002-03-11 16:00:00,2002,3,11,0.7108993151581999,0.39832061298916144,4.694105445049814
2002-03-11 17:00:00,2002-03-11 17:00:00,2002,3,11,0.8394224297376616,0.39768354042987014,4.816257834036363
2002-03-11 18:00:00,2002-03-11 18:00:00,2002,3,11,0.8168763760387314,0.3970462760864716,4.787339136903447
2002-03-11 19:00:00,2002-03-11 19:00:00,2002,3,11,0.7351172948141512,0.3964088202662888,4.699205497477039
2002-03-11 20:00:00,2002-03-11 20:00:00,2002,3,11,0.05951109285424527,0.39577117327673644,4.01722282562161
2002-03-11 21:00:00,2002-03-11 21:00:00,2002,3,11,0.349710097438533,0.39513333542532214,4.301043451691754
2002-03-11 22:00:00,2002-03-11 22:00:00,2002,3,11,0.03858394858688807,0.39449530701964475,3.983537018783336
2002-03-11 23:00:00,2002-03-11 23:00:00,2002,3,11,0.9916497949888781,0.39385708836739575,4.9302206786628355
2002-03-12 00:00:00,2002-03-12 00:00:00,2002,3,12,0.7247028579613826,0.39321867977635777,4.65688965572496
2002-03-12 01:00:00,2002-03-12 01:00:00,2002,3,12,0.3822457667063577,0.39258008155440566,4.308046582250414
2002-03-12 02:00:00,2002-03-12 02:00:00,2002,3,12,0.6654552429090491,0.39194129400950495,4.584868183004098
2002-03-12 03:00:00,2002-03-12 03:00:00,2002,3,12,0.9809960311583688,0.3913023174497133,4.894019205655502
2002-03-12 04:00:00,2002-03-12 04:00:00,2002,3,12,0.30131622365670274,0.3906631521831787,4.2079477454884895
2002-03-12 05:00:00,2002-03-12 05:00:00,2002,3,12,0.8242785751908849,0.39002379851814095,4.724516560372295
2002-03-12 06:00:00,2002-03-12 06:00:00,2002,3,12,0.4701058023798138,0.38938425676293004,4.363948370009114
2002-03-12 07:00:00,2002-03-12 07:00:00,2002,3,12,0.42864595990117427,0.3887445272259672,4.316091232160846
2002-03-12 08:00:00,2002-03-12 08:00:00,2002,3,12,0.9659122459009378,0.3881046102157636,4.846958348058574
2002-03-12 09:00:00,2002-03-12 09:00:00,2002,3,12,0.5651888781835387,0.3874645060409216,4.439833938592755
2002-03-12 10:00:00,2002-03-12 10:00:00,2002,3,12,0.8184934025389491,0.386824215010133,4.686735552640279
2002-03-12 11:00:00,2002-03-12 11:00:00,2002,3,12,0.5356125125747596,0.3861837374321805,4.397449886896565
2002-03-12 12:00:00,2002-03-12 12:00:00,2002,3,12,0.6392315686136039,0.385543073615936,4.494662304772964
2002-03-12 13:00:00,2002-03-12 13:00:00,2002,3,12,0.06549347012891127,0.38490222387036194,3.9145157088325306
2002-03-12 14:00:00,2002-03-12 14:00:00,2002,3,12,0.6008273999769591,0.38426118850450974,4.443439285022056
2002-03-12 15:00:00,2002-03-12 15:00:00,2002,3,12,0.3583917120841683,0.383619967827521,4.194591390359379
2002-03-12 16:00:00,2002-03-12 16:00:00,2002,3,12,0.7772284269072232,0.382978562148626,4.607014048393483
2002-03-12 17:00:00,2002-03-12 17:00:00,2002,3,12,0.7929578150169377,0.38233697177714504,4.616327532788388
2002-03-12 18:00:00,2002-03-12 18:00:00,2002,3,12,0.4409963341054728,0.3816951970224866,4.257948304330339
2002-03-12 19:00:00,2002-03-12 19:00:00,2002,3,12,0.33456747966983524,0.3810532381941489,4.145099861611325
2002-03-12 20:00:00,2002-03-12 20:00:00,2002,3,12,0.6617879289476803,0.38041109560171815,4.4658988849648615
2002-03-12 21:00:00,2002-03-12 21:00:00,2002,3,12,0.6360854080914783,0.37976876955487004,4.433773103640179
2002-03-12 22:00:00,2002-03-12 22:00:00,2002,3,12,0.8102768464242819,0.37912626036336783,4.6015394500579605
2002-03-12 23:00:00,2002-03-12 23:00:00,2002,3,12,0.3171375848259459,0.378483568337064,4.101973268196586
2002-03-13 00:00:00,2002-03-13 00:00:00,2002,3,13,0.23919440047103224,0.3778406937858983,4.0176013383300155
2002-03-13 01:00:00,2002-03-13 01:00:00,2002,3,13,0.5123142821665673,0.37719763701989933,4.28429065236556
2002-03-13 02:00:00,2002-03-13 02:00:00,2002,3,13,0.5501968996200827,0.37655439834918286,4.3157408831119115
2002-03-13 03:00:00,2002-03-13 03:00:00,2002,3,13,0.4499262289438698,0.3759109780839531,4.209036009783401
2002-03-13 04:00:00,2002-03-13 04:00:00,2002,3,13,0.27404101620711896,0.375267376534501,4.026714781552129
2002-03-13 05:00:00,2002-03-13 05:00:00,2002,3,13,0.6831832901169016,0.37462359401120576,4.429419230228959
2002-03-13 06:00:00,2002-03-13 06:00:00,2002,3,13,0.4188611541100883,0.37397963082453317,4.1586574623554196
2002-03-13 07:00:00,2002-03-13 07:00:00,2002,3,13,0.1198612895138026,0.3733354872850366,3.853216162364169
2002-03-13 08:00:00,2002-03-13 08:00:00,2002,3,13,0.8241827873753068,0.3726911637033565,4.551094424408872
